date, pm25, pm10, o3, no2, so2, co
2017/6/18, 104, 56, 32, 11, 19, 11
2017/6/19, 135, 56, 42, 13, 20, 13
2017/6/20, 121, 54, 37, 11, 18, 11
2017/6/21, 118, 46, 25, 8, 11, 8
2017/6/22, 99, 35, 19, 11, 10, 8
2017/6/23, 114, 52, 34, 11, 13, 9
2017/6/24, 106, 39, 31, 8, 9, 6
2017/6/25, 87, 43, 31, 9, 9, 7
2017/6/26, 85, 36, 47, 9, 14, 9
2017/6/27, 90, 45, 40, 9, 14, 9
2017/6/28, 102, 63, 38, 19, 23, 12
2017/6/29, 130, 74, 39, 14, 18, 11
2017/6/30, 132, 58, 40, 13, 17, 8
2017/7/1, 105, 44, 27, 10, 9, 8
2017/1/3, 181, 121, 42, 29, 44, 25
2017/1/4, 186, 188, 72, 47, 50, 31
2017/1/5, 212, 179, 43, 42, 40, 28
2017/1/6, 220, 102, 22, 22, 34, 24
2017/1/7, 182, 64, 11, 19, 25, 25
2017/1/8, 131, 35, 10, 15, 20, 25
2017/1/9, 84, 54, 30, 14, 19, 20
2017/1/10, 122, 94, 34, 18, 37, 21
2017/1/11, 162, 71, 15, 14, 19, 22
2017/1/12, 158, 34, 18, 13, 12, 21
2017/1/13, 94, 34, 29, 12, 12, 19
2017/1/14, 110, 63, 29, 12, 19, 19
2017/1/15, 161, 70, 23, 14, 19, 19
2017/1/16, 165, 75, 24, 16, 24, 20
2017/1/17, 165, 56, 24, 14, 12, 19
2017/1/18, 157, 39, 18, 13, 12, 18
2017/1/19, 120, 41, 13, 17, 10, 18
2017/1/20, 123, 63, 47, 12, 16, 18
2017/1/21, 157, 94, 43, 14, 21, 19
2017/1/22, 173, 76, 48, 16, 25, 20
2017/1/23, 158, 81, 53, 20, 25, 20
2017/1/24, 161, 81, 46, 21, 18, 20
2017/1/25, 162, 73, 48, 12, 15, 18
2017/1/26, 160, 71, 58, 15, 21, 17
2017/1/27, 153, 105, 44, 14, 26, 17
2017/1/28, 185, 181, 38, 10, 29, 16
2017/1/29, 274, 75, 50, 11, 18, 16
2017/1/30, 141, 71, 26, 7, 11, 19
2017/1/31, 165, 73, 26, 8, 15, 15
2017/2/1, 162, 70, 26, 8, 12, 17
2017/2/2, 161, 69, 26, 8, 12, 15
2017/2/3, 159, 63, 29, 11, 20, 19
2017/2/4, 154, 70, 18, 8, 14, 18
2017/2/5, 160, 52, 18, 8, 13, 19
2017/2/6, 132, 33, 18, 8, 20, 20
2017/2/7, 86, 40, 15, 10, 20, 18
2017/2/8, 103, 22, 23, 8, 10, 18
2017/2/9, 73, 46, 35, 7, 13, 16
2017/2/10, 124, 70, 41, 10, 21, 16
2017/2/11, 163, 67, 59, 9, 24, 16
2017/2/12, 158, 75, 58, 17, 35, 19
2017/2/13, 156, 82, 50, 28, 36, 20
2017/2/14, 160, 90, 55, 32, 33, 22
2017/2/15, 161, 101, 60, 36, 30, 22
2017/2/16, 164, 104, 71, 27, 27, 21
2017/2/17, 165, 87, 76, 31, 30, 21
2017/2/18, 157, 102, 59, 20, 26, 21
2017/2/19, 173, 86, 60, 15, 24, 17
2017/2/20, 166, 69, 44, 19, 25, 19
2017/2/21, 143, 82, 30, 19, 33, 19
2017/2/22, 138, 43, 22, 10, 15, 17
2017/2/23, 102, 37, 29, 8, 10, 16
2017/2/24, 103, 44, 32, 9, 11, 17
2017/2/25, 115, 43, 33, 12, 15, 15
2017/2/26, 121, 87, 45, 18, 24, 18
2017/2/27, 166, 94, 45, 33, 38, 21
2017/2/28, 167, 94, 30, 31, 27, 19
2017/3/1, 169, 133, 50, 24, 27, 19
2017/3/2, 182, 76, 50, 16, 29, 14
2017/3/3, 131, 100, 38, 32, 42, 17
2017/3/4, 155, 140, 30, 40, 44, 22
2017/3/5, 182, 71, 21, 15, 23, 17
2017/3/6, 151, 39, 28, 11, 18, 16
2017/3/7, 110, 63, 39, 17, 19, 18
2017/3/8, 158, 67, 51, 15, 17, 16
2017/3/9, 159, 94, 34, 26, 31, 21
2017/3/10, 172, 50, 23, 19, 12, 20
2017/3/11, 119, 54, 24, 15, 19, 19
2017/3/12, 129, 60, 17, 14, 18, 21
2017/3/13, 140, 44, 19, 11, 13, 20
2017/3/14, 96, 31, 27, 9, 12, 17
2017/3/15, 93, 63, 28, 15, 22, 14
2017/3/16, 149, 37, 19, 11, 14, 18
2017/3/17, 99, 55, 17, 14, 19, 17
2017/3/18, 136, 37, 12, 12, 11, 14
2017/3/19, 94, 44, 8, 15, 26, 16
2017/3/20, 112, 51, 11, 14, 19, 20
2017/3/21, 119, 36, 20, 10, 15, 16
2017/3/22, 87, 46, 15, 15, 16, 17
2017/3/23, 105, 38, 25, 11, 22, 17
2017/3/24, 95, 55, 21, 12, 26, 17
2017/3/25, 119, 25, 29, 10, 16, 12
2017/3/26, 75, 73, 43, 22, 32, 15
2017/3/27, 132, 114, 66, 30, 31, 18
2017/3/28, 164, 193, 50, 30, 32, 17
2017/3/29, 156, 65, 52, 20, 21, 16
2017/3/30, 142, 85, 23, 26, 29, 20
2017/3/31, 163, 42, 45, 12, 13, 12
2017/4/1, 94, 53, 54, 11, 21, 8
2016/10/2, 94, 49, 25, 5, 20, 14
2016/10/3, 111, 57, 27, 6, 22, 15
2016/10/4, 137, 55, 38, 6, 21, 14
2016/10/5, 127, 61, 32, 11, 33, 14
2016/10/6, 144, 69, 39, 7, 20, 14
2016/10/7, 154, 58, 27, 5, 15, 13
2016/10/8, 132, 52, 41, 6, 20, 13
2016/10/9, 116, 68, 35, 7, 20, 12
2016/10/10, 145, 57, 46, 8, 21, 12
2016/10/11, 118, 61, 48, 8, 23, 11
2016/10/12, 132, 64, 40, 9, 26, 12
2016/10/13, 146, 60, 40, 9, 18, 12
2016/10/14, 134, 74, 52, 10, 37, 12
2016/10/15, 153, 74, 34, 9, 30, 10
2016/10/16, 162, 78, 48, 10, 24, 14
2016/10/17, 162, 75, 39, 10, 50, 15
2016/10/18, 160, 60, 24, 11, 12, 13
2016/10/19, 144, 33, 15, 9, 10, 15
2016/10/20, 81, 34, 24, 7, 12, 15
2016/10/21, 83, 51, 18, 7, 12, 14
2016/10/22, 112, 41, 31, 9, 14, 16
2016/10/23, 85, 32, 27, 8, 14, 13
2016/10/24, 78, 60, 39, 15, 22, 15
2016/10/25, 132, 74, 27, 21, 20, 17
2016/10/26, 138, 93, 40, 20, 18, 17
2016/10/27, 141, 68, 30, 20, 20, 15
2016/10/28, 132, 79, 52, 14, 23, 13
2016/10/29, 153, 47, 41, 8, 15, 9
2016/10/30, 87, 44, 20, 9, 14, 9
2016/10/31, 103, 50, 23, 9, 16, 10
2016/11/1, 114, 36, 38, 10, 23, 10
2016/11/2, 84, 44, 19, 10, 16, 10
2016/11/3, 103, 53, 78, 12, 34, 11
2016/11/4, 121, 106, 58, 24, 29, 12
2016/11/5, 167, 138, 67, 30, 43, 15
2016/11/6, 177, 126, 72, 29, 32, 15
2016/11/7, 176, 113, 52, 22, 34, 13
2016/11/8, 174, 44, 37, 10, 44, 12
2016/11/9, 94, 28, 41, 9, 7, 9
2016/11/10, 71, 37, 43, 9, 26, 8
2016/11/11, 94, 50, 54, 12, 32, 9
2016/11/12, 110, 69, 12, 21, 31, 13
2016/11/13, 147, 70, 36, 20, 29, 15
2016/11/14, 142, 81, 61, 22, 30, 14
2016/11/15, 157, 63, 33, 12, 21, 13
2016/11/16, 129, 73, 31, 18, 36, 17
2016/11/17, 148, 129, 86, 29, 24, 17
2016/11/18, 185, 116, 46, 20, 20, 14
2016/11/19, 173, 76, 21, 19, 24, 12
2016/11/20, 146, 36, 14, 14, 9, 10
2016/11/21, 86, 55, 10, 16, 18, 11
2016/11/22, 116, 48, 19, 10, 21, 12
2016/11/23, 101, 29, 11, 8, 9, 8
2016/11/24, 73, 33, 11, 9, 10, 8
2016/11/25, 84, 27, 9, 10, 9, 11
2016/11/26, 79, 21, 11, 12, 8, 10
2016/11/27, 71, 53, 29, 11, 18, 13
2016/11/28, 134, 70, 41, 15, 28, 14
2016/11/29, 155, 98, 36, 22, 27, 14
2016/11/30, 165, 91, 41, 15, 22, 14
2016/12/1, 165, 79, 33, 11, 18, 13
2016/12/2, 162, 93, 29, 15, 25, 14
2016/12/3, 168, 94, 35, 20, 30, 16
2016/12/4, 170, 93, 36, 18, 34, 16
2016/12/5, 172, 131, 22, 23, 37, 18
2016/12/6, 199, 91, 49, 14, 32, 17
2016/12/7, 170, 119, 47, 23, 36, 16
2016/12/8, 183, 127, 41, 34, 42, 21
2016/12/9, 190, 217, 46, 33, 36, 24
2016/12/10, 201, 163, 218, 25, 35, 19
2016/12/11, 181, 121, 77, 22, 32, 21
2016/12/12, 201, 118, 30, 22, 34, 22
2016/12/13, 187, 68, 38, 15, 21, 19
2016/12/14, 151, 48, 13, 13, 12, 18
2016/12/15, 117, 49, 35, 11, 14, 16
2016/12/16, 126, 62, 41, 13, 26, 15
2016/12/17, 146, 104, 46, 30, 36, 20
2016/12/18, 175, 131, 112, 37, 45, 24
2016/12/19, 186, 141, 50, 40, 38, 26
2016/12/20, 200, 144, 24, 32, 31, 26
2016/12/21, 208, 111, 43, 21, 31, 21
2016/12/22, 185, 37, 29, 11, 14, 19
2016/12/23, 91, 79, 41, 16, 26, 18
2016/12/24, 159, 81, 39, 20, 34, 17
2016/12/25, 166, 72, 16, 25, 31, 16
2016/12/26, 153, 54, 11, 15, 19, 15
2016/12/27, 116, 42, 35, 12, 20, 15
2016/12/28, 101, 64, 38, 10, 28, 15
2016/12/29, 155, 65, 42, 12, 29, 13
2016/12/30, 145, 68, 43, 19, 33, 17
2016/12/31, 149, 89, 64, 24, 40, 19
2017/1/1, 167, , , , , 
2016/7/2, 68, 36, 31, 11, 14, 13
2016/7/3, 80, 38, 29, 8, 12, 13
2016/7/4, 80, 33, 23, 7, 11, 13
2016/7/5, 75, 30, 31, 7, 14, 12
2016/7/6, 69, 48, 45, 11, 20, 12
2016/7/7, 84, 55, 36, 12, 27, 13
2016/7/8, 101, 60, 56, 9, 45, 14
2016/7/9, 136, 74, 52, 9, 18, 15
2016/7/10, 159, 45, 22, 9, 13, 14
2016/7/11, 104, 51, 23, 14, 15, 15
2016/7/12, 119, 51, 40, 8, 14, 14
2016/7/13, 119, 36, 29, 5, 12, 12
2016/7/14, 85, 32, 34, 6, 11, 11
2016/7/15, 74, 38, 34, 6, 13, 11
2016/7/16, 74, 45, 47, 7, 21, 13
2016/7/17, 85, 46, 37, 9, 19, 12
2016/7/18, 95, 40, 29, 12, 17, 15
2016/7/19, 84, 42, 30, 6, 14, 12
2016/7/20, 85, 36, 29, 6, 18, 12
2016/7/21, 78, 38, 35, 7, 14, 13
2016/7/22, 83, 50, 49, 8, 15, 13
2016/7/23, 115, 61, 71, 11, 17, 15
2016/7/24, 129, 69, 70, 15, 16, 16
2016/7/25, 140, 81, 90, 17, 22, 15
2016/7/26, 153, 76, 83, 12, 17, 15
2016/7/27, 159, 58, 43, 8, 14, 15
2016/7/28, 125, 55, 57, 9, 18, 13
2016/7/29, 110, 66, 91, 15, 33, 17
2016/7/30, 116, 66, 63, 13, 25, 15
2016/7/31, 120, 65, 71, 14, 11, 11
2016/8/1, 135, 58, 34, 9, 11, 10
2016/8/2, 103, 35, 19, 6, 8, 11
2016/8/3, 69, 35, 142, 9, 12, 11
2016/8/4, 75, 38, 30, 14, 8, 11
2016/8/5, 80, 33, 34, 7, 9, 10
2016/8/6, 69, 50, 48, 8, 17, 11
2016/8/7, 96, 55, 48, 12, 15, 12
2016/8/8, 111, 60, 39, 18, 19, 13
2016/8/9, 128, 55, 31, 22, 22, 11
2016/8/10, 115, 49, 33, 18, 28, 12
2016/8/11, 104, 59, 37, 17, 39, 11
2016/8/12, 120, 36, 25, 19, 26, 11
2016/8/13, 82, 41, 37, 19, 31, 11
2016/8/14, 84, 25, 29, 7, 21, 9
2016/8/15, 62, 44, 27, 11, 21, 12
2016/8/16, 92, 53, 28, 11, 20, 12
2016/8/17, 103, 41, 33, 8, 24, 12
2016/8/18, 86, 39, 27, 9, 27, 11
2016/8/19, 76, 39, 29, 10, 22, 11
2016/8/20, 78, 54, 65, 12, 26, 12
2016/8/21, 102, 45, 43, 8, 91, 11
2016/8/22, 96, 99, 60, 11, 36, 14
2016/8/23, 152, 60, 49, 10, 13, 14
2016/8/24, 134, 61, 55, 10, 12, 15
2016/8/25, 143, 68, 80, 12, 24, 13
2016/8/26, 150, 53, 41, 10, 14, 13
2016/8/27, 117, 62, 38, 8, 14, 11
2016/8/28, 143, 56, 84, 6, 18, 13
2016/8/29, 123, 69, 82, 14, 31, 15
2016/8/30, 138, 77, 90, 17, 36, 15
2016/8/31, 150, 82, 99, 16, 33, 15
2016/9/1, 155, 82, 45, 13, 33, 16
2016/9/2, 165, 43, 39, 8, 18, 14
2016/9/3, 106, 56, 34, 10, 26, 15
2016/9/4, 129, 56, 42, 9, 23, 15
2016/9/5, 129, 71, 69, 10, 23, 15
2016/9/6, 157, 86, 68, 8, 25, 17
2016/9/7, 170, 68, 54, 7, 18, 15
2016/9/8, 152, 65, 63, 12, 28, 14
2016/9/9, 143, 80, 95, 17, 35, 15
2016/9/10, 157, 74, 36, 10, 22, 16
2016/9/11, 156, 31, 35, 7, 12, 13
2016/9/12, 74, 48, 41, 7, 28, 13
2016/9/13, 108, 50, 52, 5, 23, 11
2016/9/14, 112, 54, 45, 5, 19, 11
2016/9/15, 122, 36, 32, 5, 19, 10
2016/9/16, 85, 28, 30, 4, 22, 10
2016/9/17, 71, 34, 29, 5, 21, 11
2016/9/18, 80, 46, 35, 7, 25, 12
2016/9/19, 102, 62, 65, 6, 23, 13
2016/9/20, 148, 58, 63, 6, 22, 12
2016/9/21, 135, 60, 68, 10, 34, 11
2016/9/22, 136, 67, 68, 9, 35, 13
2016/9/23, 150, 75, 88, 12, 47, 14
2016/9/24, 158, 84, 84, 22, 41, 17
2016/9/25, 163, 97, 86, 20, 32, 16
2016/9/26, 169, 83, 49, 14, 30, 15
2016/9/27, 158, 73, 84, 9, 29, 14
2016/9/28, 156, 65, 57, 6, 16, 12
2016/9/29, 130, 19, 16, 7, 13, 12
2016/9/30, 59, 26, 18, 7, 14, 11
2016/10/1, 66, 44, 25, 6, 18, 12
2016/4/2, 166, 85, 61, 8, 11, 16
2016/4/3, 163, 56, 26, 8, 10, 15
2016/4/4, 143, 43, 29, 10, 19, 15
2016/4/5, 111, 62, 33, 15, 24, 17
2016/4/6, 137, 54, 29, 9, 11, 12
2016/4/7, 113, 51, 30, 10, 11, 12
2016/4/8, 126, 28, 19, 10, 12, 17
2016/4/9, 95, 47, 23, 14, 19, 17
2016/4/10, 121, 46, 36, 9, 15, 16
2016/4/11, 99, 46, 26, 9, 17, 14
2016/4/12, 109, 64, 29, 16, 24, 15
2016/4/13, 137, 44, 33, 10, 31, 14
2016/4/14, 109, 70, 35, 16, 28, 15
2016/4/15, 155, 51, 23, 10, 17, 15
2016/4/16, 118, 33, 40, 8, 14, 13
2016/4/17, 84, 43, 28, 10, 23, 14
2016/4/18, 96, 39, 47, 8, 18, 13
2016/4/19, 95, 81, 35, 20, 25, 15
2016/4/20, 149, 50, 28, 13, 14, 15
2016/4/21, 109, 40, 50, 9, 16, 14
2016/4/22, 87, 59, 40, 11, 19, 16
2016/4/23, 95, 46, 41, 13, 14, 13
2016/4/24, 101, 47, 35, 14, 19, 14
2016/4/25, 106, 50, 31, 13, 27, 14
2016/4/26, 126, 67, 33, 20, 26, 16
2016/4/27, 135, 37, 38, 11, 23, 14
2016/4/28, 85, 66, 52, 17, 30, 14
2016/4/29, 133, 67, 51, 19, 30, 13
2016/4/30, 141, 69, 33, 26, 21, 14
2016/5/1, 146, 42, 41, 13, 22, 15
2016/5/2, 99, 43, 26, 7, 10, 13
2016/5/3, 92, 50, 51, 11, 12, 12
2016/5/4, 101, 69, 41, 15, 20, 13
2016/5/5, 125, 53, 34, 12, 14, 14
2016/5/6, 113, 49, 38, 9, 10, 12
2016/5/7, 108, 43, 34, 11, 12, 13
2016/5/8, 89, 56, 22, 16, 14, 14
2016/5/9, 125, 50, 48, 11, 12, 14
2016/5/10, 103, 30, 37, 10, 11, 14
2016/5/11, 80, 55, 58, 15, 19, 15
2016/5/12, 125, 78, 57, 20, 22, 15
2016/5/13, 140, 75, 57, 18, 26, 14
2016/5/14, 136, 74, 41, 16, 22, 14
2016/5/15, 133, 54, 32, 10, 16, 13
2016/5/16, 108, 55, 54, 8, 12, 11
2016/5/17, 92, 68, 77, 15, 28, 13
2016/5/18, 138, 88, 42, 19, 37, 15
2016/5/19, 157, 65, 23, 18, 12, 17
2016/5/20, 153, 53, 24, 16, 10, 17
2016/5/21, 120, 42, 32, 12, 11, 16
2016/5/22, 100, 46, 43, 8, 12, 14
2016/5/23, 108, 56, 46, 10, 14, 14
2016/5/24, 130, 59, 38, 8, 28, 15
2016/5/25, 139, 85, 46, 21, 37, 20
2016/5/26, 158, 102, 44, 18, 32, 20
2016/5/27, 163, 75, 110, 15, 25, 14
2016/5/28, 126, 34, 112, 14, 19, 13
2016/5/29, 73, 63, 293, 11, 21, 15
2016/5/30, 116, 50, 174, 10, 23, 15
2016/5/31, 98, 57, 43, 8, 19, 13
2016/6/1, 106, 48, 52, 7, 18, 13
2016/6/2, 97, 53, 79, 7, 18, 13
2016/6/3, 105, 47, 46, 10, 28, 14
2016/6/4, 94, 33, 37, 9, 21, 15
2016/6/5, 77, 47, 43, 9, 27, 14
2016/6/6, 104, 47, 58, 10, 27, 13
2016/6/7, 100, 62, 76, 11, 28, 14
2016/6/8, 134, 56, 68, 10, 26, 14
2016/6/9, 123, 62, 56, 11, 31, 14
2016/6/10, 139, 45, 45, 9, 24, 14
2016/6/11, 96, 42, 36, 19, 21, 14
2016/6/12, 87, 42, 38, 12, 18, 15
2016/6/13, 91, 34, 33, 10, 23, 15
2016/6/14, 78, 46, 31, 13, 19, 16
2016/6/15, 97, 88, 32, 9, 20, 15
2016/6/16, 89, 27, 41, 9, 19, 14
2016/6/17, 74, 57, 29, 14, 30, 16
2016/6/18, 129, 49, 58, 24, 24, 18
2016/6/19, 110, 41, 28, 16, 20, 15
2016/6/20, 82, 40, 25, 38, 17, 14
2016/6/21, 82, 51, 44, 13, 24, 15
2016/6/22, 97, 52, 49, 11, 18, 15
2016/6/23, 102, 50, 55, 10, 17, 14
2016/6/24, 103, 53, 57, 13, 21, 14
2016/6/25, 106, 58, 81, 14, 27, 14
2016/6/26, 116, 58, 101, 11, 22, 14
2016/6/27, 119, 44, 45, 11, 28, 14
2016/6/28, 92, 47, 30, 11, 18, 14
2016/6/29, 94, 36, 31, 12, 14, 13
2016/6/30, 81, 32, 22, 10, 14, 13
2016/7/1, 71, 34, 27, 8, 13, 13
2016/1/5, 166, 86, 22, 26, 34, 20
2016/1/6, 170, 40, 18, 14, 32, 18
2016/1/7, 108, 42, 30, 9, 18, 14
2016/1/8, 103, 48, 23, 11, 23, 15
2016/1/9, 129, 66, 15, 20, 29, 17
2016/1/10, 151, 40, 9, 14, 22, 17
2016/1/11, 110, 28, 11, 16, 19, 18
2016/1/12, 86, 39, 20, 12, 19, 17
2016/1/13, 106, 53, 19, 13, 22, 16
2016/1/14, 138, 49, 17, 13, 24, 16
2016/1/15, 121, 43, 17, 11, 20, 16
2016/1/16, 118, 51, 14, 14, 19, 17
2016/1/17, 130, 36, 21, 12, 18, 15
2016/1/18, 96, 45, 29, 12, 20, 13
2016/1/19, 114, 82, 36, 14, 27, 15
2016/1/20, 173, 77, 29, 14, 23, 16
2016/1/21, 167, 33, 13, 16, 17, 16
2016/1/22, 92, 28, 13, 12, 12, 13
2016/1/23, 86, 46, 31, 7, 10, 10
2016/1/24, 125, 56, 37, 8, 14, 9
2016/1/25, 124, 56, 34, 10, 19, 9
2016/1/26, 94, 66, 24, 30, 28, 11
2016/1/27, 123, 51, 18, 18, 11, 12
2016/1/28, 128, 54, 9, 18, 14, 16
2016/1/29, 141, 26, 11, 14, 8, 11
2016/1/30, 84, 38, 21, 14, 9, 12
2016/1/31, 107, 30, 18, 10, 18, 12
2016/2/1, 91, 30, 26, 11, 14, 11
2016/2/2, 90, 58, 32, 11, 11, 12
2016/2/3, 153, 61, 27, 12, 17, 12
2016/2/4, 158, 54, 28, 12, 9, 12
2016/2/5, 149, 63, 49, 13, 14, 14
2016/2/6, 158, 62, 49, 14, 22, 12
2016/2/7, 146, 93, 44, 15, 30, 11
2016/2/8, 167, 185, 45, 16, 29, 11
2016/2/9, 272, 84, 57, 17, 22, 12
2016/2/10, 178, 67, 44, 12, 14, 12
2016/2/11, 153, 40, 31, 10, 10, 13
2016/2/12, 109, 46, 33, 9, 10, 13
2016/2/13, 115, 42, 39, 7, 7, 12
2016/2/14, 109, 29, 26, 7, 6, 14
2016/2/15, 89, 42, 29, 7, 8, 10
2016/2/16, 117, 52, 32, 11, 14, 12
2016/2/17, 134, 57, 41, 14, 19, 13
2016/2/18, 129, 60, 45, 20, 28, 14
2016/2/19, 126, 75, 33, 23, 36, 16
2016/2/20, 154, 78, 50, 13, 22, 14
2016/2/21, 155, 107, 27, 26, 38, 15
2016/2/22, 166, 46, 23, 10, 10, 14
2016/2/23, 112, 40, 23, 10, 6, 14
2016/2/24, 114, 55, 26, 12, 9, 14
2016/2/25, 134, 79, 34, 14, 20, 15
2016/2/26, 159, 54, 28, 12, 9, 14
2016/2/27, 131, 45, 37, 14, 19, 16
2016/2/28, 107, 77, 34, 23, 17, 17
2016/2/29, 152, 86, 50, 18, 23, 14
2016/3/1, 157, 99, 58, 29, 32, 16
2016/3/2, 160, 118, 76, 32, 33, 16
2016/3/3, 169, 122, 97, 26, 27, 16
2016/3/4, 172, 72, 81, 19, 23, 15
2016/3/5, 157, 82, 53, 25, 27, 16
2016/3/6, 162, 69, 54, 18, 18, 15
2016/3/7, 150, 98, 53, 28, 32, 19
2016/3/8, 170, 52, 26, 10, 11, 14
2016/3/9, 121, 38, 19, 9, 10, 13
2016/3/10, 85, 28, 29, 9, 8, 12
2016/3/11, 81, 50, 30, 11, 13, 12
2016/3/12, 125, 63, 16, 20, 27, 14
2016/3/13, 154, 42, 30, 13, 13, 14
2016/3/14, 106, 70, 39, 15, 22, 16
2016/3/15, 156, 80, 27, 23, 27, 19
2016/3/16, 162, 73, 13, 20, 25, 18
2016/3/17, 160, 70, 13, 22, 26, 20
2016/3/18, 151, 57, 19, 22, 24, 21
2016/3/19, 125, 64, 44, 17, 23, 15
2016/3/20, 141, 57, 35, 19, 14, 13
2016/3/21, 133, 33, 38, 9, 14, 10
2016/3/22, 88, 35, 19, 10, 15, 10
2016/3/23, 94, 32, 33, 11, 11, 10
2016/3/24, 93, 54, 38, 11, 17, 9
2016/3/25, 130, 54, 56, 12, 22, 9
2016/3/26, 112, 68, 58, 19, 25, 10
2016/3/27, 145, 59, 58, 13, 20, 10
2016/3/28, 139, 74, 84, 26, 30, 13
2016/3/29, 153, 108, 29, 40, 38, 14
2016/3/30, 167, 108, 15, 33, 42, 15
2016/3/31, 177, 95, 58, 23, 23, 16
2016/4/1, 177, 95, 66, 27, 28, 16
2015/10/2, 96, 47, 46, 12, 21, 12
2015/10/3, 94, 49, 42, 10, 22, 12
2015/10/4, 92, 57, 36, 12, 23, 13
2015/10/5, 114, 63, 30, 11, 18, 15
2015/10/6, 127, 61, 25, 17, 27, 16
2015/10/7, 100, 50, 19, 16, 18, 14
2015/10/8, 89, 26, 38, 9, 13, 13
2015/10/9, 65, 31, 33, 10, 14, 10
2015/10/10, 68, 37, 30, 12, 19, 10
2015/10/11, 74, 40, 45, 14, 28, 10
2015/10/12, 78, 50, 60, 20, 36, 12
2015/10/13, 87, 54, 64, 20, 36, 12
2015/10/14, 88, 65, 66, 22, 44, 12
2015/10/15, 93, 61, 62, 17, 38, 13
2015/10/16, 96, 64, 65, 22, 41, 14
2015/10/17, 148, 70, 68, 22, 37, 14
2015/10/18, 157, 73, 75, 20, 33, 14
2015/10/19, 165, 66, 69, 15, 31, 14
2015/10/20, 153, 63, 65, 16, 29, 14
2015/10/21, 150, 64, 56, 12, 31, 14
2015/10/22, 152, 70, 50, 17, 35, 15
2015/10/23, 156, 57, 53, 18, 31, 13
2015/10/24, 138, 84, 61, 22, 44, 15
2015/10/25, 159, 97, 67, 24, 42, 16
2015/10/26, 168, 80, 44, 18, 35, 14
2015/10/27, 145, 61, 79, 19, 35, 18
2015/10/28, 143, 70, 62, 18, 57, 19
2015/10/29, 149, 83, 65, 24, 82, 22
2015/10/30, 164, 36, 18, 9, 16, 12
2015/10/31, 92, 32, 15, 8, 17, 11
2015/11/1, 89, 28, 23, 8, 17, 9
2015/11/2, 83, 48, 35, 11, 24, 10
2015/11/3, 124, 60, 32, 13, 41, 11
2015/11/4, 151, 72, 27, 18, 36, 15
2015/11/5, 155, 144, 35, 25, 28, 18
2015/11/6, 170, 114, 37, 21, 31, 23
2015/11/7, 162, 74, 29, 14, 30, 20
2015/11/8, 135, 58, 27, 18, 25, 21
2015/11/9, 127, 25, 86, 12, 17, 14
2015/11/10, 69, 59, 99, 9, 20, 13
2015/11/11, 113, 31, 39, 9, 16, 14
2015/11/12, 78, 25, 61, 9, 13, 14
2015/11/13, 65, 26, 15, 11, 21, 14
2015/11/14, 73, 45, 17, 12, 23, 17
2015/11/15, 102, 94, 43, 25, 39, 21
2015/11/16, 165, 61, 60, 20, 24, 17
2015/11/17, 121, 54, 27, 15, 21, 17
2015/11/18, 102, 43, 50, 11, 16, 18
2015/11/19, 88, 47, 41, 19, 28, 20
2015/11/20, 105, 52, 25, 15, 21, 17
2015/11/21, 112, 37, 17, 12, 15, 16
2015/11/22, 89, 38, 19, 12, 20, 16
2015/11/23, 91, 42, 22, 9, 11, 14
2015/11/24, 86, 47, 31, 12, 24, 13
2015/11/25, 106, 27, 30, 14, 17, 13
2015/11/26, 68, 38, 64, 10, 20, 11
2015/11/27, 87, 44, 35, 11, 31, 10
2015/11/28, 99, 54, 30, 12, 35, 11
2015/11/29, 123, 42, 19, 12, 17, 11
2015/11/30, 110, 50, 24, 11, 23, 12
2015/12/1, 122, 58, 18, 16, 33, 14
2015/12/2, 141, 39, 22, 13, 13, 14
2015/12/3, 97, 57, 26, 12, 29, 15
2015/12/4, 142, 63, 28, 13, 26, 13
2015/12/5, 130, 24, 24, 11, 12, 12
2015/12/6, 70, 22, 23, 10, 16, 12
2015/12/7, 72, 32, 27, 9, 13, 12
2015/12/8, 85, 35, 17, 11, 18, 13
2015/12/9, 89, 29, 12, 13, 14, 15
2015/12/10, 81, 32, 12, 15, 21, 18
2015/12/11, 87, 49, 17, 13, 12, 16
2015/12/12, 122, 56, 15, 14, 20, 17
2015/12/13, 141, 31, 7, 15, 9, 18
2015/12/14, 90, 35, 43, 13, 14, 14
2015/12/15, 97, 72, 32, 12, 15, 16
2015/12/16, 164, 65, 37, 13, 28, 14
2015/12/17, 137, 58, 32, 10, 19, 12
2015/12/18, 94, 50, 35, 16, 33, 13
2015/12/19, 110, 60, 32, 16, 26, 14
2015/12/20, 140, 72, 35, 19, 26, 16
2015/12/21, 159, 96, 28, 27, 34, 21
2015/12/22, 174, 117, 21, 27, 31, 24
2015/12/23, 184, 27, 16, 17, 12, 21
2015/12/24, 84, 28, 13, 18, 10, 22
2015/12/25, 90, 30, 21, 12, 9, 19
2015/12/26, 83, 53, 19, 22, 34, 21
2015/12/27, 137, 40, 28, 13, 22, 18
2015/12/28, 111, 67, 28, 13, 25, 18
2015/12/29, 157, 76, 25, 14, 26, 17
2015/12/30, 167, 69, 24, 17, 27, 14
2015/12/31, 163, , , , , 
2015/7/2, 134, 65, 38, 11, 10, 13
2015/7/3, 145, 47, 142, 10, 10, 13
