date, pm25, pm10, o3, no2, so2, co
2016/12/16, 206, 123, 19, 25, 10, 19
2016/12/17, 224, 123, 24, 29, 8, 19
2016/12/18, 221, 145, 28, 37, 11, 21
2016/12/19, 250, 160, 18, 39, 11, 23
2016/12/20, 269, 156, 16, 29, 12, 20
2016/12/21, 260, 80, 13, 22, 5, 22
2016/12/22, 173, 90, 16, 22, 6, 22
2016/12/23, 169, 89, 10, 26, 10, 23
2016/12/24, 174, 72, 13, 27, 8, 16
2016/12/25, 157, 77, 11, 17, 7, 14
2016/12/26, 169, 71, 5, 22, 12, 16
2016/12/27, 160, 71, 25, 18, 8, 14
2016/12/28, 148, 97, 22, 24, 8, 14
2016/12/29, 180, 112, 31, 26, 9, 16
2016/12/30, 192, 153, 16, 33, 7, 20
2016/12/31, 264, 176, 7, 33, 7, 22
2017/1/1, 293, , , , , 
2016/7/2, 45, 61, 28, 19, 7, 14
2016/7/3, 113, 56, 24, 23, 7, 12
2016/7/4, 108, 32, 39, 19, 6, 10
2016/7/5, 47, 47, 50, 17, 6, 10
2016/7/6, 71, 45, 42, 18, 6, 10
2016/7/7, 83, 66, 53, 19, 5, 8
2016/7/8, 108, 53, 46, 17, 5, 8
2016/7/9, 112, 66, 43, 17, 5, 9
2016/7/10, 119, 64, 46, 19, 5, 9
2016/7/11, 122, 66, 41, 17, 5, 10
2016/7/12, 109, 67, 47, 22, 4, 9
2016/7/13, 133, 48, 25, 17, 3, 9
2016/7/14, 88, 50, 29, 21, 4, 11
2016/7/15, 101, 34, 38, 15, 4, 13
2016/7/16, 71, 54, 42, 16, 4, 10
2016/7/17, 109, 54, 40, 14, 4, 9
2016/7/18, 101, 34, 18, 15, 3, 9
2016/7/19, 66, 30, 10, 19, 3, 10
2016/7/20, 73, 28, 34, 14, 4, 10
2016/7/21, 40, 63, 39, 14, 4, 9
2016/7/22, 98, 61, 38, 15, 5, 8
2016/7/23, 87, 64, 38, 16, 4, 8
2016/7/24, 86, 56, 46, 14, 14, 7
2016/7/25, 82, 71, 45, 17, 14, 7
2016/7/26, 100, 65, 61, 16, 12, 8
2016/7/27, 100, 60, 68, 13, 6, 6
2016/7/28, 78, 45, 52, 21, 5, 4
2016/7/29, 64, 53, 45, 21, 8, 5
2016/7/30, 83, 45, 46, 20, 16, 5
2016/7/31, 58, 67, 64, 28, 17, 7
2016/8/1, 90, 69, 62, 28, 14, 7
2016/8/2, 115, 51, 47, 14, 9, 5
2016/8/3, 84, 29, 19, 19, 9, 6
2016/8/4, 55, 38, 26, 17, 8, 7
2016/8/5, 89, 42, 20, 21, 3, 8
2016/8/6, 89, 38, 34, 17, 3, 8
2016/8/7, 68, 38, 47, 18, 4, 7
2016/8/8, 64, 33, 28, 21, 3, 8
2016/8/9, 58, 42, 42, 22, 4, 8
2016/8/10, 72, 53, 96, 17, 4, 8
2016/8/11, 87, 44, , 21, 5, 7
2016/8/12, 73, 47, , 19, 5, 7
2016/8/13, 72, 56, , 22, 5, 8
2016/8/14, 96, 49, , 19, 5, 8
2016/8/15, 95, 45, 36, 16, 7, 7
2016/8/16, 70, 63, 70, 22, 6, 10
2016/8/17, 117, 78, 77, 23, 20, 10
2016/8/18, 155, 77, 85, 20, 26, 10
2016/8/19, 151, 72, 81, 22, 23, 10
2016/8/20, 144, 73, 67, 22, 9, 11
2016/8/21, 151, 60, 78, 21, 8, 11
2016/8/22, 106, 60, 77, 25, 8, 11
2016/8/23, 109, 68, 83, 24, 8, 12
2016/8/24, 139, 82, 93, 27, 6, 13
2016/8/25, 161, 76, 56, 26, 7, 12
2016/8/26, 140, 27, 39, 21, 8, 9
2016/8/27, 38, 41, 62, 25, 8, 10
2016/8/28, 62, 52, 93, 25, 9, 11
2016/8/29, 89, 63, 94, 31, 10, 9
2016/8/30, 109, 64, 48, 34, 9, 8
2016/8/31, 128, 58, 50, 26, 7, 7
2016/9/1, 99, 65, 65, 25, 7, 8
2016/9/2, 111, 67, 76, 22, 7, 8
2016/9/3, 112, 83, 84, 24, 8, 13
2016/9/4, 133, 88, 98, 23, 7, 13
2016/9/5, 152, 91, 69, 23, 7, 13
2016/9/6, 162, 63, 49, 19, 6, 10
2016/9/7, 122, 66, 61, 19, 8, 9
2016/9/8, 121, 78, 68, 21, 9, 10
2016/9/9, 149, 67, 35, 18, 7, 10
2016/9/10, 132, 64, 81, 17, 7, 10
2016/9/11, 101, 81, 104, 21, 9, 11
2016/9/12, 144, 85, 88, 23, 9, 11
2016/9/13, 147, 79, 86, 21, 8, 11
2016/9/14, 144, 81, 87, 23, 7, 12
2016/9/15, 148, 72, 76, 27, 8, 11
2016/9/16, 134, 72, , 26, 7, 10
2016/9/17, 141, 77, , 31, 8, 11
2016/9/18, 138, 71, , 37, 7, 12
2016/9/19, 144, 85, 34, 34, 8, 11
2016/9/20, 154, 86, 56, 26, 9, 10
2016/9/21, 146, 85, 81, 31, 13, 10
2016/9/22, 142, 88, 91, 32, 15, 11
2016/9/23, 155, 108, 67, 34, 18, 12
2016/9/24, 170, 127, 51, 34, 15, 13
2016/9/25, 189, 91, 55, 26, 13, 12
2016/9/26, 175, 104, 59, 27, 18, 13
2016/9/27, 179, 75, 21, 24, 12, 12
2016/9/28, 153, 34, 34, 16, 5, 10
2016/9/29, 65, 52, 36, 16, 4, 8
2016/9/30, 80, 66, 55, 21, 9, 9
2016/10/1, 96, 75, 42, 22, 15, 10
2016/4/2, 158, 99, 58, 29, 9, 14
2016/4/3, 164, 65, 29, 20, 6, 11
2016/4/4, 119, 71, 51, 21, 13, 9
2016/4/5, 145, 86, 24, 26, 6, 11
2016/4/6, 152, 47, 12, 23, 10, 13
2016/4/7, 108, 59, 41, 19, 11, 14
2016/4/8, 102, 78, 32, 28, 10, 10
2016/4/9, 132, 118, 33, 26, 10, 10
2016/4/10, 166, 87, 38, 29, 9, 9
2016/4/11, 146, 86, 73, 26, 11, 9
2016/4/12, 135, 114, 50, 37, 11, 10
2016/4/13, 171, 116, 68, 26, 9, 9
2016/4/14, 174, 104, 29, 32, 7, 9
2016/4/15, 169, 73, 27, 24, 9, 9
2016/4/16, 147, 61, 45, 17, 10, 7
2016/4/17, 88, 48, 30, 22, 9, 6
2016/4/18, 83, 54, 40, 16, 11, 7
2016/4/19, 76, 72, 43, 20, 8, 7
2016/4/20, 137, 80, 18, 25, 4, 9
2016/4/21, 155, 68, 47, 21, 6, 6
2016/4/22, 107, 101, 29, 30, 8, 8
2016/4/23, 146, 69, 31, 23, 5, 7
2016/4/24, 115, 61, 46, 20, 6, 7
2016/4/25, 107, 81, 36, 24, 6, 9
2016/4/26, 158, 94, 26, 27, 5, 10
2016/4/27, 168, 74, 53, 18, 5, 10
2016/4/28, 144, 83, 38, 21, 5, 10
2016/4/29, 146, 97, 51, 22, 7, 11
2016/4/30, 166, 76, 55, 23, 7, 8
2016/5/1, 132, 81, 51, 25, 8, 9
2016/5/2, 147, 78, 18, 21, 5, 9
2016/5/3, 137, 100, 58, 19, 8, 9
2016/5/4, 135, 94, 40, 29, 9, 10
2016/5/5, 135, 93, 66, 20, 7, 12
2016/5/6, 156, 68, 57, 16, 7, 11
2016/5/7, 110, 81, 50, 19, 6, 13
2016/5/8, 149, 68, 50, 16, 15, 12
2016/5/9, 123, 73, 29, 20, 7, 19
2016/5/10, 149, 67, 42, 16, 7, 13
2016/5/11, 120, 103, 60, 20, 9, 14
2016/5/12, 159, 159, 56, 23, 8, 12
2016/5/13, 177, 101, 45, 14, 9, 7
2016/5/14, 103, 71, 28, 19, 7, 8
2016/5/15, 118, 61, 38, 16, 5, 7
2016/5/16, 77, 71, 47, 20, 7, 7
2016/5/17, 88, 79, 56, 22, 11, 8
2016/5/18, 130, 97, 66, 27, 12, 9
2016/5/19, 158, 87, 25, 31, 6, 10
2016/5/20, 166, 55, 42, 27, 4, 10
2016/5/21, 127, 59, 38, 22, 5, 9
2016/5/22, 99, 57, 35, 18, 6, 9
2016/5/23, 94, 58, 45, 18, 6, 10
2016/5/24, 110, 66, 45, 19, 8, 9
2016/5/25, 132, 89, 39, 21, 7, 8
2016/5/26, 165, 53, 37, 22, 6, 7
2016/5/27, 121, 42, 21, 21, 5, 6
2016/5/28, 87, 46, 23, 16, 5, 7
2016/5/29, 99, 45, 40, 16, 8, 8
2016/5/30, 79, 69, 46, 18, 8, 9
2016/5/31, 116, 89, 51, 28, 7, 10
2016/6/1, 152, 60, 30, 22, 5, 8
2016/6/2, 104, 44, 33, 21, 5, 6
2016/6/3, 58, 45, 63, 19, 5, 6
2016/6/4, 73, 64, 53, 21, 7, 9
2016/6/5, 118, 66, 69, 22, 6, 9
2016/6/6, 116, 72, 65, 22, 8, 9
2016/6/7, 145, 61, 32, 26, 6, 9
2016/6/8, 125, 51, 55, 17, 4, 8
2016/6/9, 84, 71, 58, 23, 6, 10
2016/6/10, 144, 90, 24, 28, 5, 12
2016/6/11, 159, 74, 33, 21, 6, 12
2016/6/12, 146, 64, 61, 19, 6, 11
2016/6/13, 115, 71, 64, 23, 7, 10
2016/6/14, 135, 67, 63, 19, 6, 10
2016/6/15, 113, 74, 32, 23, 7, 7
2016/6/16, 87, 63, 77, 20, 7, 9
2016/6/17, 77, 75, 70, 22, 9, 10
2016/6/18, 93, 71, 26, 20, 9, 13
2016/6/19, 115, 60, , 20, 5, 12
2016/6/20, 103, 30, , 16, 5, 8
2016/6/21, 64, 53, , 19, 5, 9
2016/6/22, 96, 55, , 18, 6, 11
2016/6/23, 93, 57, , 20, 6, 7
2016/6/24, 96, 20, 38, 15, 5, 6
2016/6/25, 38, 19, 40, 18, 5, 7
2016/6/26, 39, 34, 26, 19, 5, 8
2016/6/27, 64, 41, 45, 18, 7, 10
2016/6/28, 82, 68, 47, 16, 7, 12
2016/6/29, 122, 76, 46, 18, 7, 14
2016/6/30, 147, 65, 24, 21, 6, 15
2016/7/1, 127, 30, 29, 17, 6, 13
2016/1/5, 176, 171, 11, 23, 24, 20
2016/1/6, 290, 127, 8, 21, 23, 21
2016/1/7, 209, 99, 21, 18, 18, 16
2016/1/8, 185, 116, 11, 19, 15, 13
2016/1/9, 205, 144, 10, 21, 18, 15
2016/1/10, 229, 95, 8, 23, 16, 15
2016/1/11, 179, 114, 25, 21, 31, 17
2016/1/12, 209, 147, 13, 23, 41, 18
2016/1/13, 244, 128, 21, 23, 34, 17
2016/1/14, 213, 151, 24, 28, 28, 20
2016/1/15, 235, 150, 18, 21, 23, 20
2016/1/16, 241, 93, 12, 19, 22, 19
2016/1/17, 179, 70, 29, 19, 23, 17
2016/1/18, 150, 144, 24, 25, 32, 21
2016/1/19, 232, 133, 22, 25, 37, 21
2016/1/20, 207, 84, 29, 24, 26, 17
2016/1/21, 165, 109, 20, 21, 26, 20
2016/1/22, 189, 84, 26, 18, 28, 19
2016/1/23, 175, 94, 27, 20, 37, 20
2016/1/24, 173, 90, 32, 19, 28, 19
2016/1/25, 160, 97, 36, 23, 27, 19
2016/1/26, 160, 120, 25, 29, 31, 23
2016/1/27, 189, 144, 24, 28, 19, 19
2016/1/28, 217, 118, 14, 28, 15, 12
2016/1/29, 190, 88, 34, 20, 12, 12
2016/1/30, 169, 149, 23, 25, 15, 13
2016/1/31, 242, 104, 17, 20, 6, 17
2016/2/1, 201, 109, 29, 20, 9, 13
2016/2/2, 197, 103, 40, 23, 10, 12
2016/2/3, 189, 110, 46, 23, 11, 13
2016/2/4, 205, 112, 50, 28, 11, 13
2016/2/5, 201, 107, 41, 27, 14, 13
2016/2/6, 194, 97, 41, 19, 12, 11
2016/2/7, 174, 88, 46, 18, 10, 11
2016/2/8, 164, 106, 48, 21, 12, 13
2016/2/9, 199, 87, 43, 20, 12, 12
2016/2/10, 176, 107, 15, 26, 10, 14
2016/2/11, 196, 88, 36, 16, 13, 14
2016/2/12, 180, 88, 10, 20, 11, 16
2016/2/13, 184, 60, 25, 12, 12, 14
2016/2/14, 119, 50, 30, 10, 14, 9
2016/2/15, 78, 51, 35, 13, 11, 9
2016/2/16, 97, 62, 37, 18, 11, 11
2016/2/17, 131, 67, 37, 22, 12, 11
2016/2/18, 153, 71, 39, 23, 11, 11
2016/2/19, 151, 92, 31, 27, 15, 12
2016/2/20, 163, 155, 38, 21, 13, 12
2016/2/21, 170, 152, 23, 24, 12, 12
2016/2/22, 170, 97, 38, 17, 13, 12
2016/2/23, 161, 119, 41, 22, 10, 11
2016/2/24, 177, 123, 47, 23, 9, 9
2016/2/25, 176, 133, 45, 29, 7, 11
2016/2/26, 192, 104, 43, 25, 6, 11
2016/2/27, 167, 94, 42, 28, 8, 12
2016/2/28, 159, 107, 44, 27, 8, 12
2016/2/29, 164, 126, 53, 27, 15, 13
2016/3/1, 168, 103, 57, 31, 10, 14
2016/3/2, 173, 114, 75, 31, 9, 15
2016/3/3, 180, 117, 62, 31, 10, 16
2016/3/4, 187, 128, 61, 31, 8, 17
2016/3/5, 199, 155, 40, 23, 10, 14
2016/3/6, 156, 207, 52, 29, 13, 15
2016/3/7, 174, 152, 21, 36, 9, 14
2016/3/8, 192, 30, 31, 18, 5, 10
2016/3/9, 74, 58, 36, 12, 6, 4
2016/3/10, 116, 80, 40, 17, 7, 6
2016/3/11, 154, 104, 42, 21, 9, 8
2016/3/12, 162, 108, 31, 24, 10, 10
2016/3/13, 176, 157, 31, 26, 12, 12
2016/3/14, 174, 102, 50, 29, 11, 11
2016/3/15, 166, 116, 52, 32, 13, 12
2016/3/16, 182, 145, 27, 35, 13, 15
2016/3/17, 211, 143, 22, 33, 12, 16
2016/3/18, 223, 111, 46, 25, 9, 15
2016/3/19, 186, 132, 56, 29, 11, 15
2016/3/20, 180, 121, 23, 34, 8, 15
2016/3/21, 182, 104, 23, 29, 7, 15
2016/3/22, 179, 114, 42, 27, 10, 14
2016/3/23, 166, 126, 55, 23, 10, 13
2016/3/24, 171, 91, 47, 19, 11, 13
2016/3/25, 152, 80, 46, 24, 8, 10
2016/3/26, 157, 67, 43, 20, 6, 6
2016/3/27, 151, 83, 46, 21, 6, 6
2016/3/28, 141, 79, 46, 27, 7, 7
2016/3/29, 139, 98, 19, 33, 9, 9
2016/3/30, 153, 96, 33, 28, 10, 8
2016/3/31, 171, 82, 41, 24, 8, 9
2016/4/1, 157, 86, 49, 24, 8, 9
2015/10/2, 140, 83, 55, 24, 10, 8
2015/10/3, 128, 87, 40, 29, 7, 10
2015/10/4, 151, 79, 67, 22, 7, 9
2015/10/5, 137, 61, 44, 20, 7, 8
2015/10/6, 139, 48, 31, 19, 5, 10
2015/10/7, 124, 43, 34, 18, 6, 11
2015/10/8, 103, 63, 50, 17, 8, 11
2015/10/9, 118, 96, 44, 22, 14, 11
2015/10/10, 167, 93, 33, 28, 10, 12
2015/10/11, 164, 68, 44, 26, 9, 8
2015/10/12, 117, 79, 48, 29, 13, 9
2015/10/13, 126, 102, 39, 36, 15, 13
2015/10/14, 172, 105, 29, 32, 10, 13
2015/10/15, 176, 93, 60, 30, 11, 12
2015/10/16, 163, 104, 75, 32, 12, 13
2015/10/17, 177, 120, 80, 33, 11, 13
2015/10/18, 187, 122, 75, 35, 9, 13
2015/10/19, 174, 103, 74, 33, 9, 11
2015/10/20, 159, 103, 84, 34, 10, 11
2015/10/21, 162, 128, 85, 39, 11, 13
2015/10/22, 177, 119, 86, 30, 9, 11
2015/10/23, 174, 141, 78, 34, 11, 13
2015/10/24, 186, 155, 63, 35, 14, 16
2015/10/25, 218, 147, 60, 27, 11, 16
2015/10/26, 211, 89, 22, 21, 11, 16
2015/10/27, 150, 54, 33, 20, 11, 10
2015/10/28, 99, 53, 24, 19, 9, 10
2015/10/29, 97, 50, 16, 21, 9, 10
2015/10/30, 114, 77, 25, 26, 10, 12
2015/10/31, 118, 90, 31, 42, 10, 13
2015/11/1, 166, 81, 34, 24, 13, 12
2015/11/2, 157, 82, 37, 26, 11, 13
2015/11/3, 155, 93, 33, 27, 15, 15
2015/11/4, 170, 79, 26, 26, 11, 14
2015/11/5, 169, 90, 14, 30, 10, 13
2015/11/6, 176, 45, 11, 26, 8, 13
2015/11/7, 111, 47, 10, 25, 10, 11
2015/11/8, 111, 69, 11, 21, 13, 12
2015/11/9, 151, 75, 23, 22, 12, 13
2015/11/10, 155, 71, 24, 23, 12, 14
2015/11/11, 158, 56, 28, 23, 8, 12
2015/11/12, 129, 65, 19, 24, 9, 11
2015/11/13, 156, 74, 16, 22, 12, 12
2015/11/14, 157, 73, 12, 23, 11, 12
2015/11/15, 147, 52, 15, 25, 8, 12
2015/11/16, 122, 61, 16, 25, 11, 14
2015/11/17, 137, 60, 16, 19, 9, 14
2015/11/18, 148, 42, 16, 19, 11, 15
2015/11/19, 95, 68, 16, 18, 14, 16
2015/11/20, 149, 83, 9, 19, 12, 17
2015/11/21, 160, 74, 13, 17, 13, 13
2015/11/22, 145, 43, 8, 18, 13, 15
2015/11/23, 101, 32, 9, 17, 9, 12
2015/11/24, 78, 17, 16, 14, 9, 8
2015/11/25, 59, 54, 14, 17, 8, 8
2015/11/26, 128, 63, 21, 18, 12, 8
2015/11/27, 151, 63, 18, 22, 11, 8
2015/11/28, 148, 83, 8, 19, 10, 10
2015/11/29, 169, 73, 9, 19, 9, 10
2015/11/30, 158, 67, 9, 17, 10, 10
2015/12/1, 144, 59, 11, 17, 10, 10
2015/12/2, 131, 69, 18, 18, 11, 13
2015/12/3, 138, 67, 20, 23, 11, 11
2015/12/4, 140, 68, 18, 20, 13, 9
2015/12/5, 119, 35, 21, 23, 8, 8
2015/12/6, 94, 37, 23, 16, 10, 7
2015/12/7, 88, 74, 18, 23, 9, 10
2015/12/8, 149, 78, 17, 23, 10, 11
2015/12/9, 154, 77, 17, 22, 12, 12
2015/12/10, 161, 81, 14, 23, 16, 13
2015/12/11, 161, 124, 17, 23, 15, 15
2015/12/12, 202, 117, 16, 27, 12, 21
2015/12/13, 217, 78, 13, 22, 11, 17
2015/12/14, 162, 79, 12, 24, 12, 14
2015/12/15, 165, 61, 22, 20, 16, 12
2015/12/16, 141, 57, 26, 19, 15, 9
2015/12/17, 126, 55, 29, 21, 14, 8
2015/12/18, 127, 66, 26, 25, 16, 9
2015/12/19, 154, 79, 20, 29, 20, 10
2015/12/20, 165, 83, 29, 19, 20, 11
2015/12/21, 171, 75, 14, 18, 8, 11
2015/12/22, 164, 74, 9, 23, 11, 13
2015/12/23, 157, 87, 11, 29, 12, 15
2015/12/24, 166, 96, 8, 30, 12, 17
2015/12/25, 172, 67, 22, 22, 12, 17
2015/12/26, 150, 64, 20, 25, 15, 17
2015/12/27, 142, 101, 16, 21, 15, 20
2015/12/28, 188, 105, 11, 21, 20, 20
2015/12/29, 178, 105, 11, 23, 15, 24
2015/12/30, 177, 116, 13, 26, 15, 20
2015/12/31, 184, , , , , 
2015/7/2, 81, 58, 54, 20, 6, 9
2015/7/3, 101, 53, 33, 23, 4, 8
2015/7/4, 96, 41, 37, 18, 4, 8
2015/7/5, 82, 51, 28, 20, 3, 11
2015/7/6, 108, 60, 66, 18, 6, 10
2015/7/7, 107, 64, 65, 24, 5, 5
2015/7/8, 99, 86, 65, 28, 5, 7
2015/7/9, 148, 94, 68, 24, 6, 7
2015/7/10, 161, 75, 42, 23, 6, 7
2015/7/11, 139, 58, 35, 21, 10, 6
2015/7/12, 94, 72, 42, 19, 9, 7
2015/7/13, 108, 71, 48, 21, 8, 7
2015/7/14, 111, 61, 31, 22, 6, 10
2015/7/15, 103, 26, 20, 19, 7, 9
2015/7/16, 55, 46, 50, 17, 15, 9
2015/7/17, 76, 71, 52, 17, 12, 10
2015/7/18, 155, 84, 69, 17, 13, 11
2015/7/19, 163, 92, 64, 21, 12, 11
2015/7/20, 167, 78, 57, 19, 11, 10
2015/7/21, 151, 85, 59, 20, 14, 10
2015/7/22, 159, 91, 30, 27, 11, 10
2015/7/23, 162, 38, 27, 14, 7, 6
2015/7/24, 81, 57, 72, 16, 13, 8
2015/7/25, 102, 74, 81, 18, 11, 8
2015/7/26, 146, 89, 65, 18, 10, 13
2015/7/27, 160, 74, 48, 20, 8, 10
2015/7/28, 141, 55, 38, 14, 5, 10
2015/7/29, 99, 55, 34, 15, 8, 9
2015/7/30, 64, 50, 37, 15, 8, 9
2015/7/31, 66, 53, 47, 16, 6, 8
2015/8/1, 73, 44, 49, 15, 8, 6
2015/8/2, 73, 40, 44, 16, 5, 6
2015/8/3, 61, 52, 44, 16, 5, 6
2015/8/4, 67, 59, 42, 16, 7, 7
2015/8/5, 69, 44, 33, 16, 6, 11
2015/8/6, 75, 43, 11, 15, 4, 10
2015/8/7, 70, 63, , 19, 4, 10
2015/8/8, 110, 69, , 19, 4, 11
2015/8/9, 124, 53, , 17, 8, 9
2015/8/10, 89, 45, , 17, 7, 7
2015/8/11, 63, 61, , 16, 9, 9
2015/8/12, 97, 76, , 22, 18, 12
2015/8/13, 146, 70, , 16, 14, 9
2015/8/14, 144, 74, , 16, 10, 10
2015/8/15, 148, 39, , 13, 7, 9
2015/8/16, 96, 72, , 17, 4, 10
2015/8/17, 153, 94, 14, 24, 6, 12
2015/8/18, 168, 72, 38, 21, 3, 12
2015/8/19, 150, 24, 42, 15, 3, 10
2015/8/20, 62, 59, 50, 18, 9, 12
2015/8/21, 104, 66, 69, 20, 7, 11
2015/8/22, 116, 68, 76, 22, 6, 11
2015/8/23, 112, 73, 93, 18, 11, 11
2015/8/24, 132, 67, 65, 18, 6, 11
2015/8/25, 127, 80, 96, 16, 6, 13
2015/8/26, 157, 104, 88, 18, 8, 14
2015/8/27, 177, 64, 61, 17, 6, 12
2015/8/28, 131, 78, 56, 20, 5, 11
2015/8/29, 156, 70, 81, 17, 6, 9
2015/8/30, 143, 85, 66, 22, 8, 10
2015/8/31, 160, 84, 89, 22, 7, 10
2015/9/1, 154, 66, 71, 15, 12, 10
2015/9/2, 127, 72, 65, 15, 5, 10
2015/9/3, 167, 77, 73, 21, 9, 11
2015/9/4, 154, 103, 74, 30, 8, 13
2015/9/5, 172, 77, 30, 20, 7, 13
2015/9/6, 154, 61, 68, 16, 7, 11
2015/9/7, 137, 52, 43, 18, 4, 11
2015/9/8, 112, 72, 69, 19, 7, 11
2015/9/9, 151, 84, 88, 24, 10, 12
2015/9/10, 163, 85, 54, 30, 6, 12
2015/9/11, 159, 48, 36, 20, 5, 10
2015/9/12, 114, 30, 41, 16, 5, 8
2015/9/13, 56, 68, 59, 23, 9, 10
2015/9/14, 126, 121, 75, 23, 10, 12
2015/9/15, 167, 83, 91, 26, 8, 11
2015/9/16, 163, 78, 92, 28, 6, 12
2015/9/17, 160, 84, 37, 27, 5, 12
2015/9/18, 164, 32, 38, 17, 4, 11
2015/9/19, 91, 33, 25, 22, 5, 11
2015/9/20, 85, 57, 67, 20, 6, 11
2015/9/21, 117, 72, 70, 24, 7, 12
2015/9/22, 153, 78, 31, 31, 6, 13
2015/9/23, 162, 66, 46, 19, 7, 20
2015/9/24, 153, 59, 27, 25, 5, 20
2015/9/25, 130, 25, 26, 21, 4, 13
2015/9/26, 59, 42, 22, 20, 6, 16
2015/9/27, 87, 54, 20, 24, 7, 17
2015/9/28, 117, 66, 41, 26, 6, 17
2015/9/29, 132, 68, 60, 22, 5, 15
2015/9/30, 144, 76, 54, 20, 6, 12
2015/10/1, 155, 75, 41, 24, 9, 9
2015/4/2, 155, 69, 13, 15, 37, 11
2015/4/3, 143, 57, 14, 20, 14, 11
2015/4/4, 125, 69, 36, 19, 27, 11
2015/4/5, 142, 70, 31, 22, 33, 12
2015/4/6, 157, 62, 33, 26, 15, 10
2015/4/7, 129, 60, 36, 18, 12, 9
2015/4/8, 124, 114, 25, 19, 27, 10
2015/4/9, 195, 152, 22, 23, 30, 12
2015/4/10, 217, 135, 44, 20, 25, 12
2015/4/11, 197, 111, 51, 27, 30, 10
2015/4/12, 169, 100, 39, 25, 16, 8
2015/4/13, 139, 74, 49, 20, 18, 8
2015/4/14, 94, 88, 56, 25, 22, 9
2015/4/15, 122, 82, 50, 27, 18, 10
2015/4/16, 144, 127, 52, 20, 18, 11
2015/4/17, 162, 148, 17, 29, 16, 12
2015/4/18, 162, 85, 9, 28, 18, 15
2015/4/19, 162, 68, 24, 18, 16, 15
2015/4/20, 133, 48, 52, 18, 15, 12
2015/4/21, 78, 86, 56, 25, 16, 11
2015/4/22, 117, 91, 49, 28, 16, 11
2015/4/23, 145, 94, 61, 30, 19, 11
2015/4/24, 148, 111, 38, 39, 21, 12
2015/4/25, 160, 106, 64, 29, 16, 14
2015/4/26, 167, 105, 57, 28, 13, 41
2015/4/27, 161, 83, 53, 27, 9, 10
2015/4/28, 146, 103, 77, 26, 10, 12
2015/4/29, 155, 106, 87, 26, 10, 11
2015/4/30, 162, 130, 102, 28, 14, 12
2015/5/1, 167, 85, 29, 25, 7, 14
2015/5/2, 158, 34, 57, 15, 7, 11
2015/5/3, 51, 68, 59, 24, 11, 12
2015/5/4, 122, 66, 38, 26, 9, 11
2015/5/5, 121, 84, 18, 27, 13, 13
2015/5/6, 133, 63, 55, 17, 11, 12
2015/5/7, 114, 99, 51, 30, 13, 10
2015/5/8, 151, 54, 47, 17, 11, 8
2015/5/9, 108, 70, 72, 19, 13, 9
2015/5/10, 110, 89, 83, 18, 12, 9
2015/5/11, 156, 61, 49, 13, 10, 6
2015/5/12, 99, 106, 39, 21, 16, 8
2015/5/13, 133, 127, 54, 22, 15, 9
2015/5/14, 156, 107, 60, 21, 11, 12
2015/5/15, 172, 60, 50, 24, 6, 11
2015/5/16, 110, 96, 101, 23, 10, 13
2015/5/17, 151, 118, 52, 35, 10, 16
2015/5/18, 182, 86, 53, 22, 5, 15
2015/5/19, 161, 89, 97, 25, 11, 14
2015/5/20, 152, 96, 95, 25, 8, 15
2015/5/21, 156, 82, 110, 24, 13, 13
2015/5/22, 122, 85, 49, 31, 11, 15
2015/5/23, 153, 63, 30, 25, 8, 12
2015/5/24, 131, 63, 72, 26, 11, 7
2015/5/25, 111, 82, 58, 29, 10, 7
2015/5/26, 155, 74, 38, 26, 10, 9
2015/5/27, 167, 86, 76, 23, 12, 11
2015/5/28, 177, 120, 33, 29, 11, 16
2015/5/29, 209, 50, 38, 24, 9, 13
2015/5/30, 125, 51, 77, 20, 13, 13
2015/5/31, 102, 77, 96, 22, 10, 12
2015/6/1, 159, 78, 30, 29, 9, 14
2015/6/2, 166, 58, 30, 25, 28, 15
2015/6/3, 130, 55, 43, 28, 6, 10
2015/6/4, 122, 62, 31, 21, 8, 10
2015/6/5, 146, 62, 39, 22, 8, 10
2015/6/6, 101, 76, 51, 23, 10, 10
2015/6/7, 108, 38, 36, 21, 6, 6
2015/6/8, 82, 53, 23, 21, 12, 10
2015/6/9, 98, 92, 52, 23, 12, 12
2015/6/10, 160, 92, 48, 25, 12, 11
2015/6/11, 157, 85, 71, 22, 8, 8
2015/6/12, 120, 109, 161, 29, 13, 14
2015/6/13, 150, 87, 73, 28, 19, 11
2015/6/14, 128, 73, 61, 29, 21, 13
2015/6/15, 132, 59, 59, 21, 19, 13
2015/6/16, 114, 59, 62, 21, 19, 21
2015/6/17, 154, 46, 25, 23, 15, 22
2015/6/18, 117, 50, 91, 19, 5, 9
2015/6/19, 110, 73, 95, 23, 9, 8
2015/6/20, 149, 73, 45, 31, 7, 8
2015/6/21, 150, 41, 47, 36, 3, 7
2015/6/22, 106, 53, 70, 16, 7, 10
2015/6/23, 121, 78, 46, 22, 5, 12
2015/6/24, 159, 100, 41, 26, 6, 12
2015/6/25, 177, 66, 16, 28, 10, 8
2015/6/26, 118, 70, 30, 22, 5, 9
2015/6/27, 124, 86, 26, 21, 7, 10
2015/6/28, 151, 53, 18, 20, 10, 8
2015/6/29, 101, 78, 21, 20, 6, 9
2015/6/30, 140, 40, 15, 20, 7, 14
