date, pm25, pm10, o3, no2, so2, co
2017/1/27, 141, 75, 38, 9, 5, 9
2017/1/28, 154, 75, 42, 7, 7, 7
2017/1/29, 145, 70, 38, 11, 5, 11
2017/1/30, 160, 44, 35, 5, 3, 8
2017/1/31, 109, 28, 39, 5, 5, 5
2017/2/1, 75, 52, 37, 5, 5, 7
2017/2/2, 117, 48, 45, 7, 7, 8
2017/2/3, 121, 30, 41, 10, 6, 6
2017/2/4, 87, 47, 24, 13, 3, 10
2017/2/5, 138, 69, 33, 16, 5, 12
2017/2/6, 165, 73, 46, 13, 5, 11
2017/2/7, 153, 34, 40, 10, 4, 6
2017/2/8, 77, 33, 34, 9, 3, 7
2017/2/9, 84, 63, 39, 14, 7, 9
2017/2/10, 155, 62, , 19, 10, 9
2017/2/11, 133, 52, , 21, 12, 8
2017/2/12, 117, 55, , 24, 9, 9
2017/2/13, 127, 67, , 35, 10, 11
2017/2/14, 158, 66, , 29, 13, 9
2017/2/15, 155, 83, , 31, 15, 9
2017/2/16, 173, 76, , 42, 12, 10
2017/2/17, 166, 59, 22, 15, 6, 7
2017/2/18, 139, 56, , 18, 10, 4
2017/2/19, 121, 59, , 19, 8, 6
2017/2/20, 133, 59, 29, 14, 5, 7
2017/2/21, 117, 49, 33, 11, 7, 4
2017/2/22, 71, 46, 12, 18, 5, 6
2017/2/23, 103, 65, 31, 19, 11, 8
2017/2/24, 164, 77, 53, 29, 14, 10
2017/2/25, 174, 82, 66, 40, 11, 10
2017/2/26, 179, 84, 65, 44, 11, 9
2017/2/27, 178, 91, 68, 33, 13, 10
2017/2/28, 190, 59, 60, 25, 23, 9
2017/3/1, 155, 74, 42, 28, 11, 6
2017/3/2, 140, 59, 41, 20, 7, 6
2017/3/3, 120, 67, 42, 31, 14, 7
2017/3/4, 154, 84, 70, 39, 11, 8
2017/3/5, 170, 66, 45, 28, 6, 7
2017/3/6, 164, 52, 42, 18, 5, 7
2017/3/7, 142, 56, 37, 26, 13, 7
2017/3/8, 133, 62, 35, 25, 25, 12
2017/3/9, 149, 77, 34, 34, 28, 14
2017/3/10, 157, 86, 37, 41, 34, 16
2017/3/11, 174, 88, 44, 29, 31, 15
2017/3/12, 165, 62, 31, 21, 25, 11
2017/3/13, 126, 32, 32, 14, 10, 11
2017/3/14, 74, 52, 49, 30, 10, 6
2017/3/15, 105, 50, 63, 27, 11, 5
2017/3/16, 115, 57, 49, 24, 10, 11
2017/3/17, 132, 52, 53, 26, 10, 5
2017/3/18, 136, 51, 39, 22, 7, 5
2017/3/19, 144, 42, 33, 24, 6, 5
2017/3/20, 124, 34, 40, 20, 6, 6
2017/3/21, 85, 61, 87, 19, 8, 6
2017/3/22, 143, 29, 68, 18, 4, 4
2017/3/23, 84, 34, 36, 19, 4, 5
2017/3/24, 85, 45, 31, 26, 6, 6
2017/3/25, 125, 69, 41, 27, 10, 8
2017/3/26, 152, 76, 65, 33, 22, 6
2017/3/27, 124, 69, 59, 35, 19, 6
2017/3/28, 129, 72, 37, 34, 16, 7
2017/3/29, 133, 84, 58, 25, 7, 9
2017/3/30, 187, 59, 33, 27, 6, 10
2017/3/31, 147, 30, 63, 10, 5, 5
2017/4/1, 77, 86, 64, 33, 8, 8
2016/10/2, 116, 58, 46, 17, 6, 8
2016/10/3, 137, 32, 41, 10, 7, 7
2016/10/4, 75, 41, 36, 18, 8, 5
2016/10/5, 78, 52, 67, 12, 10, 5
2016/10/6, 113, 46, 73, 7, 4, 4
2016/10/7, 95, 28, 21, 13, 5, 4
2016/10/8, 68, 38, 50, 11, 7, 5
2016/10/9, 67, 37, 40, 12, 6, 3
2016/10/10, 58, 36, 36, 12, 6, 3
2016/10/11, 56, 37, 47, 15, 6, 4
2016/10/12, 67, 34, 34, 19, 6, 4
2016/10/13, 72, 40, 29, 21, 5, 3
2016/10/14, 92, 43, 19, 28, 5, 7
2016/10/15, 66, 40, 14, 23, 5, 6
2016/10/16, 82, 49, 16, 20, 9, 7
2016/10/17, 107, 46, 24, 18, 7, 8
2016/10/18, 98, 46, 25, 23, 8, 7
2016/10/19, 100, 42, 21, 18, 6, 7
2016/10/20, 95, 37, 16, 21, 5, 7
2016/10/21, 84, 15, 17, 11, 3, 4
2016/10/22, 50, 12, 20, 9, 3, 4
2016/10/23, 35, 25, 24, 10, 4, 6
2016/10/24, 53, 47, 34, 17, 9, 6
2016/10/25, 104, 42, 8, 19, 7, 10
2016/10/26, 88, 49, 18, 25, 9, 13
2016/10/27, 107, 21, 27, 18, 4, 6
2016/10/28, 59, 30, 21, 16, 8, 7
2016/10/29, 72, 30, 27, 14, 7, 6
2016/10/30, 63, 48, 27, 23, 12, 6
2016/10/31, 79, 34, 22, 19, 8, 6
2016/11/1, 75, 30, 29, 13, 7, 4
2016/11/2, 58, 51, 22, 27, 8, 5
2016/11/3, 83, 65, 52, 29, 10, 7
2016/11/4, 124, 71, 38, 33, 13, 7
2016/11/5, 151, 78, , 27, 7, 7
2016/11/6, 162, 67, 92, 26, 9, 8
2016/11/7, 156, 56, 15, 25, 8, 7
2016/11/8, 137, 29, 25, 9, 5, 5
2016/11/9, 62, 39, 25, 16, 7, 4
2016/11/10, 69, 42, 14, 21, 7, 5
2016/11/11, 79, 52, 21, 23, 12, 6
2016/11/12, 99, 72, 9, 33, 12, 9
2016/11/13, 142, 83, 16, 39, 13, 10
2016/11/14, 170, 91, 9, 38, 15, 12
2016/11/15, 194, 75, 41, 14, 8, 10
2016/11/16, 142, 43, 20, 22, 8, 5
2016/11/17, 74, 34, 5, 25, 5, 6
2016/11/18, 92, 54, 11, 27, 7, 9
2016/11/19, 116, 84, 16, 32, 9, 13
2016/11/20, 154, 48, 11, 19, 5, 11
2016/11/21, 108, 44, 15, 20, 5, 11
2016/11/22, 85, 23, 26, 8, 4, 6
2016/11/23, 58, 21, 17, 16, 5, 6
2016/11/24, 59, 55, 28, 23, 10, 7
2016/11/25, 129, 66, 9, 31, 12, 8
2016/11/26, 158, 61, 9, 25, 10, 9
2016/11/27, 131, 78, 20, 30, 16, 8
2016/11/28, 143, 95, 37, 33, 15, 10
2016/11/29, 157, 60, 17, 29, 11, 7
2016/11/30, 119, 65, 21, 27, 15, 7
2016/12/1, 141, 92, 45, 26, 20, 10
2016/12/2, 170, 70, 31, 28, 8, 9
2016/12/3, 137, 72, , 36, 18, 9
2016/12/4, 151, 80, , 31, 10, 10
2016/12/5, 163, 80, 24, 30, 9, 9
2016/12/6, 158, 70, 26, 22, 12, 8
2016/12/7, 154, 91, 32, 36, 10, 10
2016/12/8, 171, 96, 32, 44, 10, 11
2016/12/9, 173, 81, 35, 25, 11, 10
2016/12/10, 167, 39, 19, 18, 7, 5
2016/12/11, 75, 40, 29, 17, 8, 5
2016/12/12, 77, 58, 25, 27, 10, 7
2016/12/13, 117, 72, 17, 27, 12, 12
2016/12/14, 138, 43, 22, 18, 8, 6
2016/12/15, 82, 62, 25, 28, 16, 8
2016/12/16, 136, 87, 18, 29, 24, 10
2016/12/17, 175, 89, , 34, 11, 11
2016/12/18, 177, 82, , 40, 14, 12
2016/12/19, 162, 97, , 48, 16, 14
2016/12/20, 174, 82, , 32, 6, 9
2016/12/21, 165, 52, , 22, 5, 10
2016/12/22, 106, 71, 13, 19, 11, 13
2016/12/23, 137, 75, 34, 24, 21, 11
2016/12/24, 160, 56, 21, 22, 9, 8
2016/12/25, 131, 41, 14, 24, 7, 7
2016/12/26, 91, 24, 14, 15, 5, 9
2016/12/27, 72, 39, 27, 17, 8, 8
2016/12/28, 102, 51, 9, 21, 8, 7
2016/12/29, 107, 71, , 25, 12, 9
2016/12/30, 148, 78, , 30, 14, 10
2016/12/31, 169, 87, , 35, 12, 12
2017/1/1, 175, , , , , 
2016/7/2, 60, 16, 34, 10, 4, 7
2016/7/3, 39, 30, 19, 12, 4, 8
2016/7/4, 77, 38, 59, 13, 5, 7
2016/7/5, 82, 32, 40, 11, 5, 7
2016/7/6, 53, 53, 102, 12, 7, 7
2016/7/7, 129, 36, 27, 9, 7, 7
2016/7/8, 65, 28, 47, 7, 4, 5
2016/7/9, 57, 28, 25, 6, 4, 4
2016/7/10, 57, 28, 26, 7, 4, 5
2016/7/11, 75, 42, 22, 10, 3, 6
2016/7/12, 93, 51, 69, 9, 5, 7
2016/7/13, 112, 60, 48, 19, 9, 12
2016/7/14, 107, 35, 37, 13, 3, 7
2016/7/15, 71, 33, 39, 10, , 6
2016/7/16, 63, 31, 49, 7, 4, 7
2016/7/17, 74, 50, 105, 11, 5, 8
2016/7/18, 101, 50, 79, 8, 4, 7
2016/7/19, 108, 39, 49, 10, 7, 6
2016/7/20, 73, 37, 44, 10, 5, 6
2016/7/21, 69, 30, 50, 14, 7, 5
2016/7/22, 57, 45, 65, 17, 5, 5
2016/7/23, 79, 49, 73, 15, 5, 6
2016/7/24, 89, 59, 90, 15, 6, 7
2016/7/25, 126, 59, 74, 11, 5, 7
2016/7/26, 128, 62, , 16, 5, 7
2016/7/27, 130, 61, , 19, 4, 7
2016/7/28, 127, 58, 64, 17, 8, 6
2016/7/29, 125, 66, 83, 17, 7, 6
2016/7/30, 144, 60, 106, 10, 6, 5
2016/7/31, 135, 34, 54, 6, 6, 3
2016/8/1, 72, 24, 32, 5, 6, 3
2016/8/2, 53, 34, 61, 9, 7, 4
2016/8/3, 59, 26, 33, 13, 5, 4
2016/8/4, 52, 40, 60, 19, 10, 6
2016/8/5, 88, 49, 63, 17, 6, 7
2016/8/6, 113, 43, 43, 13, 5, 5
2016/8/7, 84, 27, 44, 6, 6, 3
2016/8/8, 54, 23, 44, 7, 8, 3
2016/8/9, 42, 25, 33, 7, 5, 
2016/8/10, 49, 22, 9, 5, 4, 3
2016/8/11, 50, 27, , 6, 6, 4
2016/8/12, 63, 21, , 5, 7, 4
2016/8/13, 52, 23, , 7, 6, 5
2016/8/14, 55, 28, , 7, 6, 4
2016/8/15, 62, 39, , 7, 6, 5
2016/8/16, 78, 31, , 6, 5, 4
2016/8/17, 70, 35, , 6, 6, 5
2016/8/18, 71, 37, , 7, 6, 5
2016/8/19, 84, 44, , 13, 7, 5
2016/8/20, 78, 55, , 18, 6, 7
2016/8/21, 121, 57, , 20, 9, 11
2016/8/22, 128, 41, , 8, 8, 5
2016/8/23, 77, 46, , 12, 7, 10
2016/8/24, 88, 41, , 9, 7, 5
2016/8/25, 60, 39, , 14, 9, 6
2016/8/26, 79, 32, , 4, 4, 4
2016/8/27, 76, 33, , 9, 7, 4
2016/8/28, 52, 38, , 12, 9, 4
2016/8/29, 71, 41, , 13, 10, 5
2016/8/30, 87, 37, , 15, 8, 4
2016/8/31, 77, 47, , 16, 6, 5
2016/9/1, 93, 51, , 15, 5, 5
2016/9/2, 111, 56, , 11, 6, 6
2016/9/3, 134, 55, , 10, 6, 5
2016/9/4, 124, 52, , 8, 5, 5
2016/9/5, 126, 35, , 6, 5, 4
2016/9/6, 78, 28, , 9, 4, 4
2016/9/7, 69, 25, , 13, 4, 5
2016/9/8, 70, 38, , 17, 8, 6
2016/9/9, 88, 58, , 21, 9, 7
2016/9/10, 131, 59, 46, 21, 10, 7
2016/9/11, 136, 39, 35, 21, 7, 5
2016/9/12, 94, 46, 98, 16, 6, 5
2016/9/13, 96, 50, 100, 16, 8, 5
2016/9/14, 112, 19, 42, 12, 7, 4
2016/9/15, 56, 13, 26, 8, 3, 4
2016/9/16, 46, 13, 16, 8, 4, 4
2016/9/17, 33, 25, 42, 12, 6, 4
2016/9/18, 49, 45, 74, 6, 6, 5
2016/9/19, 93, 38, 56, 13, 7, 4
2016/9/20, 73, 45, 85, 19, 9, 4
2016/9/21, 74, 54, 42, 25, 7, 5
2016/9/22, 110, 46, 81, 19, 11, 5
2016/9/23, 91, 45, 70, 16, 13, 4
2016/9/24, 99, 47, 85, 15, 12, 4
2016/9/25, 99, 52, 93, 14, 11, 5
2016/9/26, 117, 43, 58, 14, 10, 4
2016/9/27, 91, 37, 39, 11, 6, 4
2016/9/28, 78, 18, 29, 5, 3, 3
2016/9/29, 49, 17, 29, 8, 7, 5
2016/9/30, 37, 23, 18, 14, 7, 6
2016/10/1, 62, 47, 13, 22, 7, 8
2016/4/2, 158, 96, 15, 32, 11, 11
2016/4/3, 186, 39, 28, 16, 5, 9
2016/4/4, 135, 53, 45, 10, 10, 7
2016/4/5, 99, 50, 39, 16, 13, 6
2016/4/6, 103, 64, 20, 22, 8, 8
2016/4/7, 143, 38, 19, 18, 8, 9
2016/4/8, 93, 63, 55, 19, 22, 9
2016/4/9, 154, 58, 66, 19, 18, 7
2016/4/10, 142, 67, 71, 18, 17, 7
2016/4/11, 161, 69, 45, 18, 13, 7
2016/4/12, 142, 54, 53, 13, 10, 6
2016/4/13, 121, 71, 103, 24, 13, 9
2016/4/14, 145, 95, 93, 17, 17, 9
2016/4/15, 186, 77, 68, 18, 17, 7
2016/4/16, 127, 38, 28, 15, 8, 6
2016/4/17, 68, 54, 78, 13, 10, 8
2016/4/18, 106, 49, 62, 14, 10, 5
2016/4/19, 88, 62, 62, 17, 16, 6
2016/4/20, 98, 32, 34, 16, 8, 5
2016/4/21, 68, 40, 61, 21, 8, 8
2016/4/22, 88, 63, 104, 20, 10, 9
2016/4/23, 133, 29, 61, 9, 4, 6
2016/4/24, 74, 37, 53, 13, 5, 7
2016/4/25, 96, 48, 51, 12, 9, 5
2016/4/26, 81, 44, 33, 14, 6, 6
2016/4/27, 99, 43, 38, 18, 8, 8
2016/4/28, 86, 62, 83, 22, 19, 8
2016/4/29, 117, 73, 109, 30, 18, 8
2016/4/30, 152, 81, 107, 28, 15, 9
2016/5/1, 138, 75, 106, 21, 14, 8
2016/5/2, 141, 56, 32, 21, 9, 8
2016/5/3, 108, 60, 58, 15, 9, 5
2016/5/4, 74, 73, 107, 21, 12, 6
2016/5/5, 125, 59, 29, 25, 12, 8
2016/5/6, 125, 53, 100, 11, 6, 8
2016/5/7, 113, 104, 49, 11, 6, 6
2016/5/8, 122, 44, 42, 10, 5, 5
2016/5/9, 94, 62, 12, 19, 8, 8
2016/5/10, 133, 42, 51, 20, 8, 9
2016/5/11, 80, 64, 101, 17, 9, 7
2016/5/12, 125, 67, 107, 19, 15, 8
2016/5/13, 125, 68, 62, 12, 6, 8
2016/5/14, 152, 64, 96, 11, 9, 6
2016/5/15, 132, 40, 16, 17, 8, 9
2016/5/16, 85, 47, 71, 19, 10, 6
2016/5/17, 74, 54, 97, 21, 14, 6
2016/5/18, 100, 46, 85, 15, 12, 5
2016/5/19, 84, 54, 71, 13, 15, 6
2016/5/20, 107, 29, 43, 10, 5, 5
2016/5/21, 72, 16, 31, 11, 3, 5
2016/5/22, 49, 39, 35, 14, 5, 6
2016/5/23, 85, 58, 31, 19, 10, 7
2016/5/24, 122, 59, 86, 20, 11, 7
2016/5/25, 119, 74, 94, 22, 12, 9
2016/5/26, 141, 52, 30, 24, 7, 10
2016/5/27, 119, 43, 41, 16, 5, 8
2016/5/28, 96, 42, 19, 15, 5, 9
2016/5/29, 82, 44, 39, 13, 7, 11
2016/5/30, 104, 71, 103, 15, 12, 10
2016/5/31, 157, 80, 56, 19, 12, 12
2016/6/1, 158, 27, 46, 10, 5, 7
2016/6/2, 68, 48, 67, 17, 8, 7
2016/6/3, 97, 30, 40, 15, 7, 6
2016/6/4, 68, 29, 45, 10, 7, 7
2016/6/5, 73, 45, 89, 12, 8, 6
2016/6/6, 90, 50, 111, 11, 8, 5
2016/6/7, 114, 58, 78, 11, 5, 6
2016/6/8, 130, 55, 62, 16, 7, 7
2016/6/9, 124, 45, 57, 15, 6, 6
2016/6/10, 93, 53, 98, 9, 7, 6
2016/6/11, 112, 58, 67, 21, 8, 7
2016/6/12, 157, 22, 44, 10, 4, 5
2016/6/13, 75, 36, 85, 13, 7, 5
2016/6/14, 76, 51, 99, 15, 12, 7
2016/6/15, 113, 56, 41, 27, 6, 7
2016/6/16, 133, 61, 89, 19, 8, 9
2016/6/17, 124, 58, 109, 16, 5, 7
2016/6/18, 93, 47, 48, 17, 7, 7
2016/6/19, 94, 24, 21, 12, 4, 4
2016/6/20, 46, 10, 18, 15, 3, 4
2016/6/21, 110, 46, 56, 18, 6, 8
2016/6/22, 170, 48, 15, 21, 5, 8
2016/6/23, 94, 74, 108, 23, 8, 10
2016/6/24, 160, 40, 41, 14, 5, 9
2016/6/25, 97, 24, 51, 8, 4, 7
2016/6/26, 63, 23, 43, 8, 5, 6
2016/6/27, 61, 27, 26, 13, 5, 7
2016/6/28, 73, 22, 25, 17, 4, 8
2016/6/29, 54, 26, 19, 12, 5, 6
2016/6/30, 51, 24, 34, 10, 7, 5
2016/7/1, 50, 24, 22, 11, 5, 5
2016/1/5, 219, 52, 31, 7, 3, 9
2016/1/6, 139, 49, 27, 9, 4, 8
2016/1/7, 111, 84, 13, 18, 8, 12
2016/1/8, 168, 81, 23, 18, 15, 12
2016/1/9, 170, 92, 2, 21, 15, 13
2016/1/10, 183, 93, , 22, 17, 11
2016/1/11, 174, 48, 32, 6, 3, 8
2016/1/12, 126, 49, 28, 8, 6, 8
2016/1/13, 109, 66, 13, 17, 14, 11
2016/1/14, 154, 78, 21, 17, 9, 11
2016/1/15, 158, 91, 35, 19, 11, 10
2016/1/16, 170, 99, 37, 23, 16, 10
2016/1/17, 179, 80, 21, 23, 4, 12
2016/1/18, 179, 136, 13, 19, 9, 14
2016/1/19, 218, 98, 30, 18, 19, 11
2016/1/20, 175, 58, 23, 17, 11, 7
2016/1/21, 125, 37, 19, 12, 4, 7
2016/1/22, 87, 45, 26, 11, 5, 8
2016/1/23, 111, 57, 30, 12, 10, 7
2016/1/24, 122, 65, 29, 9, 11, 5
2016/1/25, 85, 56, 35, 15, 9, 5
2016/1/26, 75, 62, 27, 23, 9, 7
2016/1/27, 91, 81, 6, 31, 16, 10
2016/1/28, 164, 56, 2, 23, 8, 12
2016/1/29, 138, 34, 29, 12, 3, 9
2016/1/30, 87, 59, 23, 14, 6, 10
2016/1/31, 123, 60, 27, 12, 7, 10
2016/2/1, 134, 62, 29, 14, 14, 10
2016/2/2, 145, 76, 37, 20, 10, 11
2016/2/3, 167, 85, 55, 22, 11, 12
2016/2/4, 172, 80, 26, 22, 7, 10
2016/2/5, 169, 66, 48, 14, 10, 10
2016/2/6, 161, 83, 44, 11, 10, 11
2016/2/7, 179, 69, 46, 11, 8, 7
2016/2/8, 139, 158, 45, 13, 12, 8
2016/2/9, 187, 67, 16, 12, 6, 8
2016/2/10, 144, 57, 46, 9, 7, 7
2016/2/11, 128, 43, 34, 13, 5, 8
2016/2/12, 92, 312, 33, 13, 7, 10
2016/2/13, 218, 73, 16, 9, 4, 15
2016/2/14, 161, 41, 31, 5, 6, 6
2016/2/15, 101, 31, 38, 8, 8, 6
2016/2/16, 73, 39, 41, 12, 8, 6
2016/2/17, 77, 55, 45, 17, 9, 8
2016/2/18, 106, 65, 37, 22, 12, 10
2016/2/19, 145, 78, 6, 31, 10, 11
2016/2/20, 166, 93, 41, 16, 11, 9
2016/2/21, 153, 97, 37, 16, 13, 8
2016/2/22, 145, 59, 35, 11, 4, 8
2016/2/23, 121, 78, 37, 11, 7, 10
2016/2/24, 155, 75, 52, 12, 7, 9
2016/2/25, 149, 61, 55, 15, 12, 8
2016/2/26, 135, 85, 31, 25, 13, 10
2016/2/27, 161, 76, 38, 21, 10, 10
2016/2/28, 146, 89, 44, 15, 7, 9
2016/2/29, 147, 74, 55, 9, 10, 10
2016/3/1, 165, 65, 58, 15, 12, 9
2016/3/2, 138, 102, 39, 33, 13, 12
2016/3/3, 177, 135, 76, 40, 22, 15
2016/3/4, 220, 123, 38, 37, 17, 15
2016/3/5, 221, 93, 79, 21, 17, 12
2016/3/6, 173, 111, 20, 18, 8, 14
2016/3/7, 199, 125, 44, 18, 7, 13
2016/3/8, 209, 87, 36, 10, 4, 9
2016/3/9, 123, 40, 36, 5, 4, 7
2016/3/10, 69, 45, 36, 16, 10, 7
2016/3/11, 82, 62, 48, 18, 12, 6
2016/3/12, 131, 73, 64, 20, 17, 7
2016/3/13, 163, 81, 30, 19, 15, 8
2016/3/14, 176, 80, 72, 17, 11, 8
2016/3/15, 162, 64, 47, 14, 11, 5
2016/3/16, 150, 65, 68, 22, 16, 6
2016/3/17, 137, 67, 28, 25, 13, 8
2016/3/18, 157, 97, 14, 27, 21, 12
2016/3/19, 193, 85, 32, 24, 12, 13
2016/3/20, 200, 65, 47, 19, 12, 6
2016/3/21, 147, 68, 75, 19, 15, 7
2016/3/22, 156, 55, 27, 16, 7, 6
2016/3/23, 139, 53, 55, 10, 7, 5
2016/3/24, 103, 45, 48, 11, 9, 5
2016/3/25, 75, 51, 61, 18, 11, 5
2016/3/26, 86, 49, 58, 17, 9, 4
2016/3/27, 99, 66, 54, 21, 11, 6
2016/3/28, 153, 74, 67, 23, 13, 8
2016/3/29, 148, 77, 21, 39, 15, 8
2016/3/30, 145, 63, 36, 25, 8, 7
2016/3/31, 135, 60, 26, 22, 8, 9
2016/4/1, 146, 71, 81, 19, 8, 10
2015/10/2, 98, 76, 77, 16, 18, 7
2015/10/3, 106, 74, 82, 19, 11, 8
2015/10/4, 130, 59, 48, 20, 8, 8
2015/10/5, 116, 46, 41, 13, 9, 8
2015/10/6, 110, 40, 32, 15, 14, 9
2015/10/7, 103, 36, 36, 13, 11, 9
2015/10/8, 85, 26, 39, 8, 5, 8
2015/10/9, 73, 57, 18, 18, 13, 10
2015/10/10, 124, 61, , 20, 11, 6
2015/10/11, 122, 69, 56, 26, 15, 7
2015/10/12, 123, 81, 90, 30, 18, 8
2015/10/13, 156, 74, 68, 34, 11, 8
2015/10/14, 149, 117, 26, 47, 34, 11
2015/10/15, 190, 115, 104, 39, 25, 12
2015/10/16, 197, 101, 111, 35, 25, 11
2015/10/17, 182, 61, 84, 21, 21, 7
2015/10/18, 143, 63, 91, 19, 17, 6
2015/10/19, 126, 63, 72, 19, 15, 7
2015/10/20, 123, 70, 93, 21, 19, 7
2015/10/21, 143, 66, 84, 21, 17, 7
2015/10/22, 134, 80, 78, 15, 14, 7
2015/10/23, 153, 97, 64, 16, 19, 9
2015/10/24, 169, 68, 71, 13, 14, 6
2015/10/25, 152, 65, 57, 11, 13, 7
2015/10/26, 146, 76, 92, 19, 15, 9
2015/10/27, 153, 61, 36, 16, 6, 8
2015/10/28, 139, 92, 38, 29, 22, 10
2015/10/29, 153, 93, 43, 19, 10, 7
2015/10/30, 137, 52, 53, 16, 9, 7
2015/10/31, 104, 40, 50, 19, 9, 6
2015/11/1, 79, 62, 21, 22, 13, 8
2015/11/2, 150, 71, 82, 28, 21, 9
2015/11/3, 154, 94, 92, 32, 27, 11
2015/11/4, 173, 90, 17, 38, 31, 11
2015/11/5, 181, 73, 24, 32, 28, 12
2015/11/6, 162, 59, 48, 22, 22, 7
2015/11/7, 129, 45, 4, 19, 14, 9
2015/11/8, 98, 37, 3, 15, 9, 13
2015/11/9, 93, 54, 19, 18, 7, 13
2015/11/10, 134, 68, 41, 26, 14, 11
2015/11/11, 156, 52, 35, 19, 15, 6
2015/11/12, 117, 55, 27, 24, 15, 8
2015/11/13, 134, 34, 20, 16, 11, 8
2015/11/14, 100, 80, 55, 20, 15, 12
2015/11/15, 171, 105, 68, 29, 28, 14
2015/11/16, 199, 78, 21, 26, 14, 14
2015/11/17, 172, 46, 31, 21, 10, 13
2015/11/18, 130, 36, 29, 17, 8, 8
2015/11/19, 86, 51, 20, 21, 10, 6
2015/11/20, 114, 51, 21, 20, 9, 7
2015/11/21, 126, 36, 11, 26, 6, 8
2015/11/22, 107, 49, 24, 21, 9, 10
2015/11/23, 95, 40, 7, 19, 8, 13
2015/11/24, 94, 25, 28, 9, 4, 7
2015/11/25, 74, 25, 22, 10, 7, 8
2015/11/26, 79, 53, 31, 13, 17, 8
2015/11/27, 123, 60, 33, 23, 21, 6
2015/11/28, 116, 98, 11, 40, 37, 10
2015/11/29, 153, 87, 16, 32, 17, 11
2015/11/30, 154, 73, 17, 28, 19, 10
2015/12/1, 139, 99, 29, 30, 29, 11
2015/12/2, 178, 76, 19, 23, 19, 10
2015/12/3, 162, 88, 32, 20, 25, 8
2015/12/4, 134, 72, 27, 23, 24, 7
2015/12/5, 129, 54, 27, 24, 22, 7
2015/12/6, 116, 69, 20, 28, 16, 10
2015/12/7, 151, 104, 30, 35, 19, 15
2015/12/8, 169, 111, 28, 40, 28, 19
2015/12/9, 167, 80, 8, 33, 23, 11
2015/12/10, 152, 92, 8, 27, 15, 12
2015/12/11, 190, 128, 24, 24, 17, 13
2015/12/12, 210, 69, 36, 21, 11, 10
2015/12/13, 159, 66, 13, 29, 10, 10
2015/12/14, 156, 105, 26, 21, 26, 12
2015/12/15, 181, 147, 28, 25, 32, 16
2015/12/16, 235, 74, 25, 19, 21, 8
2015/12/17, 147, 58, 25, 17, 14, 6
2015/12/18, 105, 73, 27, 26, 17, 8
2015/12/19, 152, 97, 8, 40, 22, 12
2015/12/20, 177, 83, 4, 29, 10, 11
2015/12/21, 170, 110, 21, 37, 23, 15
2015/12/22, 190, 134, 11, 39, 25, 14
2015/12/23, 206, 182, 21, 31, 20, 18
2015/12/24, 299, 80, 16, 29, 9, 12
2015/12/25, 170, 108, 37, 25, 17, 13
2015/12/26, 199, 78, 20, 31, 23, 13
2015/12/27, 158, 87, 23, 26, 25, 11
2015/12/28, 161, 58, 30, 18, 12, 8
2015/12/29, 115, 98, 37, 32, 29, 12
2015/12/30, 169, 109, 36, 33, 25, 12
2015/12/31, 168, 138, 46, 25, 22, 13
2016/1/1, 194, , , , , 
2015/7/2, 112, 73, 97, 19, 12, 9
2015/7/3, 145, 77, 105, 15, 9, 8
2015/7/4, 155, 62, 44, 14, 4, 7
2015/7/5, 128, 46, 46, 13, 6, 5
2015/7/6, 99, 31, 43, 12, 3, 5
2015/7/7, 69, 48, 48, 14, 6, 7
2015/7/8, 91, 55, 55, 17, 3, 8
2015/7/9, 123, 62, 38, 11, 6, 6
2015/7/10, 123, 48, 35, 8, 2, 4
2015/7/11, 93, 23, 20, 4, 1, 4
2015/7/12, 61, 31, 36, 10, 3, 5
2015/7/13, 65, 64, 86, 22, 4, 7
2015/7/14, 117, 94, 119, 22, 6, 9
2015/7/15, 166, 71, 96, 17, 9, 7
2015/7/16, 151, 53, 49, 13, 4, 5
2015/7/17, 127, 56, 32, 14, 6, 5
2015/7/18, 110, 42, 26, 15, 3, 7
2015/7/19, 124, 49, 32, 14, 4, 5
2015/7/20, 121, 54, 85, 13, 7, 5
2015/7/21, 127, 63, 67, 20, 9, 6
2015/7/22, 137, 59, 75, 18, 7, 6
2015/7/23, 135, 54, 32, 24, 4, 8
2015/7/24, 114, 59, 25, 21, 7, 7
2015/7/25, 118, 45, 38, 22, 5, 7
2015/7/26, 82, 47, 42, 20, 3, 5
2015/7/27, 72, 55, 58, 23, 3, 6
2015/7/28, 90, 57, 66, 19, 13, 7
2015/7/29, 85, 62, 90, 19, 8, 6
2015/7/30, 109, 41, 51, 18, 4, 5
2015/7/31, 67, 47, 72, 21, 6, 7
2015/8/1, 82, 51, 74, 19, 5, 6
2015/8/2, 90, 57, 89, 18, 9, 6
2015/8/3, 116, 57, 76, 19, 9, 7
2015/8/4, 121, 51, 85, 18, 6, 6
2015/8/5, 88, 63, 112, 20, 12, 7
2015/8/6, 123, 58, 103, 15, 11, 6
2015/8/7, 128, 43, 29, 11, 7, 5
2015/8/8, 87, 32, 19, 7, 3, 4
2015/8/9, 64, 34, 21, 6, 3, 4
2015/8/10, 61, 31, 21, 9, 3, 5
2015/8/11, 74, 32, 35, 12, 4, 6
2015/8/12, 75, 52, 80, 19, 8, 7
2015/8/13, 88, 71, 112, 24, 9, 9
2015/8/14, 152, 57, 109, 16, 11, 7
