date, pm25, pm10, o3, no2, so2, co
2014/12/15, 144, 113, , 38, 24, 78
2014/12/16, 160, 107, , 20, 19, 10
2014/12/17, 141, 91, , 25, 15, 12
2014/12/18, 156, 120, , 36, 33, 21
2014/12/19, 191, 84, , 36, 23, 13
2014/12/20, 168, 79, , 26, 17, 10
2014/12/21, 152, 85, , 24, 19, 10
2014/12/22, 166, 95, , 29, 22, 13
2014/12/23, 166, 114, , 40, 34, 17
2014/12/24, 194, 120, , 41, 30, 16
2014/12/25, 205, 71, , 23, 11, 9
2014/12/26, 153, 51, , 26, 14, 9
2014/12/27, 117, 62, , 31, 21, 10
2014/12/28, 149, 69, , 35, 28, 14
2014/12/29, 162, , , , , 
2014/7/2, 156, 45, 29, 20, 5, 500
2014/7/3, 100, 63, 73, 17, 7, 425
2014/7/4, 137, 71, 41, 30, 17, 500
2014/7/5, 132, 47, 23, 21, 9, 500
2014/7/6, 85, 35, 40, 10, 10, 500
2014/7/7, 62, 40, 43, 18, 10, 479
2014/7/8, 71, 54, 80, 21, 13, 469
2014/7/9, 95, 48, 25, 12, 10, 500
2014/7/10, 76, 63, 73, 18, 12, 457
2014/7/11, 109, 72, 92, 21, 10, 500
2014/7/12, 125, 52, 25, 14, 12, 356
2014/7/13, 103, 52, 70, 9, 12, 344
2014/7/14, 101, 51, 87, 17, 13, 500
2014/7/15, 98, 48, 44, 15, 11, 500
2014/7/16, 109, 29, 22, 13, 8, 500
2014/7/17, 64, 68, 82, 22, 15, 478
2014/7/18, 141, 84, 38, 25, 25, 393
2014/7/19, 147, 71, 54, 20, 23, 500
2014/7/20, 140, 83, 104, 22, 26, 500
2014/7/21, 159, 63, 105, 16, 24, 500
2014/7/22, 130, 67, 123, 16, 25, 500
2014/7/23, 133, 51, 51, 16, 25, 500
2014/7/24, 81, 60, 37, 18, 26, 500
2014/7/25, 83, 61, 30, 10, 11, 500
2014/7/26, 120, 113, 12, 23, 24, 237
2014/7/27, 193, 73, 25, 17, 21, 194
2014/7/28, 143, 67, 89, 19, 17, 500
2014/7/29, 145, 91, 84, 20, 21, 500
2014/7/30, 172, 58, 71, 15, 22, 500
2014/7/31, 118, 59, 29, 16, 22, 500
2014/8/1, 110, 25, 12, 9, 5, 500
2014/8/2, 53, 48, 32, 9, 6, 500
2014/8/3, 97, 61, 72, 13, 10, 397
2014/8/4, 133, 87, 106, 24, 11, 500
2014/8/5, 169, 89, 108, 22, 17, 459
2014/8/6, 167, 85, 116, 20, 24, 414
2014/8/7, 160, 63, 39, 18, 11, 479
2014/8/8, 139, 52, 31, 9, 2, 500
2014/8/9, 116, 50, 15, 11, 10, 500
2014/8/10, 118, 51, 40, 8, 8, 500
2014/8/11, 119, 73, 58, 13, 13, 500
2014/8/12, 154, 74, 37, 22, 21, 500
2014/8/13, 147, 80, 21, 22, 13, 500
2014/8/14, 159, 40, 24, 12, 4, 500
2014/8/15, 100, 58, 55, 12, 7, 479
2014/8/16, 141, 52, 64, 15, 14, 436
2014/8/17, 102, 33, 28, 9, 5, 198
2014/8/18, 84, 46, 20, 17, 4, 273
2014/8/19, 119, 58, 39, 17, 8, 500
2014/8/20, 137, 61, 26, 21, 13, 500
2014/8/21, 135, 61, 68, 17, 10, 500
2014/8/22, 129, 65, 77, 20, 16, 500
2014/8/23, 144, 51, 67, 13, 12, 500
2014/8/24, 117, 43, 38, 15, 14, 500
2014/8/25, 101, 51, 70, 13, 10, 500
2014/8/26, 128, 79, 82, 24, 22, 438
2014/8/27, 163, 49, 40, 24, 9, 500
2014/8/28, 120, 68, 28, 21, 16, 480
2014/8/29, 145, 53, 33, 19, 9, 478
2014/8/30, 131, 44, 58, 18, 9, 459
2014/8/31, 100, 42, 18, 21, 14, 479
2014/9/1, 97, 35, 26, 15, 5, 500
2014/9/2, 85, 50, 36, 13, 8, 500
2014/9/3, 117, 45, 51, 13, 7, 500
2014/9/4, 100, 67, 81, 14, 9, 480
2014/9/5, 159, 81, 108, 19, 12, 358
2014/9/6, 150, 74, 91, 16, 17, 500
2014/9/7, 160, 67, 81, 18, 19, 500
2014/9/8, 143, 70, 37, 22, 18, 500
2014/9/9, 154, 66, 42, 20, 18, 500
2014/9/10, 147, 65, 21, 20, 23, 500
2014/9/11, 143, 57, 39, 18, 21, 500
2014/9/12, 108, 48, 18, 20, 12, 479
2014/9/13, 89, 33, 24, 15, 4, 500
2014/9/14, 84, 53, 41, 15, 11, 500
2014/9/15, 92, 43, 42, 16, 12, 479
2014/9/16, 75, 73, 55, 25, 18, 500
2014/9/17, 129, 54, 38, 19, 21, 500
2014/9/18, 94, 41, 27, 19, 7, 500
2014/9/19, 88, 47, 30, 18, 6, 377
2014/9/20, 122, 52, 43, 15, 8, 276
2014/9/21, 114, 46, 44, 15, 12, 294
2014/9/22, 99, 47, 45, 9, 4, 458
2014/9/23, 75, 35, 33, 14, 6, 500
2014/9/24, 61, 36, 54, 12, 4, 396
2014/9/25, 77, 85, 71, 32, 27, 359
2014/9/26, 163, 76, 76, 24, 15, 414
2014/9/27, 157, 82, 85, 26, 20, 336
2014/9/28, 162, 59, 80, 21, 16, 378
2014/9/29, 116, 44, 28, 14, 5, 478
2014/9/30, 98, 41, 38, 10, 1, 396
2014/10/1, 72, 48, 52, 17, 8, 458
2014/4/2, 160, 68, 37, 18, 30, 479
2014/4/3, 146, 67, 49, 17, 29, 316
2014/4/4, 140, 55, 52, 13, 19, 438
2014/4/5, 115, 66, 43, 14, 18, 293
2014/4/6, 129, 50, 42, 12, 18, 273
2014/4/7, 90, 49, 52, 9, 16, 458
2014/4/8, 114, 89, 54, 17, 20, 316
2014/4/9, 176, 84, 85, 15, 25, 459
2014/4/10, 172, 72, 96, 14, 23, 264
2014/4/11, 160, 70, 21, 21, 30, 78
2014/4/12, 157, 40, 15, 10, 12, 307
2014/4/13, 95, 31, 41, 8, 12, 319
2014/4/14, 95, 71, 68, 14, 24, 399
2014/4/15, 159, 65, 50, 14, 23, 500
2014/4/16, 130, 70, 30, 16, 12, 71
2014/4/17, 144, 89, 17, 18, 11, 53
2014/4/18, 191, 77, 34, 13, 12, 201
2014/4/19, 161, 46, 26, 10, 10, 135
2014/4/20, 114, 73, 32, 12, 11, 314
2014/4/21, 157, 81, 19, 15, 19, 459
2014/4/22, 168, 84, 52, 20, 19, 397
2014/4/23, 166, 88, 58, 19, 22, 266
2014/4/24, 161, 85, 59, 18, 27, 500
2014/4/25, 156, 55, 42, 9, 13, 418
2014/4/26, 99, 51, 16, 12, 8, 500
2014/4/27, 114, 96, 15, 11, 10, 500
2014/4/28, 174, 54, 34, 7, 8, 417
2014/4/29, 121, 84, 72, 12, 18, 382
2014/4/30, 156, 79, 80, 12, 15, 308
2014/5/1, 150, 94, 84, 11, 17, 500
2014/5/2, 163, 119, 47, 13, 16, 500
2014/5/3, 153, 82, 32, 12, 21, 209
2014/5/4, 130, 64, 30, 11, 8, 287
2014/5/5, 122, 74, 66, 14, 13, 500
2014/5/6, 134, 68, 70, 13, 12, 479
2014/5/7, 118, 69, 86, 24, 14, 396
2014/5/8, 130, 97, 82, 28, 21, 418
2014/5/9, 161, 82, 39, 36, 28, 476
2014/5/10, 148, 60, 16, 28, 14, 500
2014/5/11, 130, 40, 32, 11, 7, 348
2014/5/12, 100, 71, 35, 17, 20, 479
2014/5/13, 141, 85, 46, 23, 22, 500
2014/5/14, 157, 100, 106, 22, 26, 458
2014/5/15, 181, 98, 106, 20, 23, 456
2014/5/16, 148, 119, 134, 34, 26, 500
2014/5/17, 175, 118, 31, 48, 32, 500
2014/5/18, 189, 71, 35, 23, 19, 500
2014/5/19, 157, 98, 22, 34, 29, 500
2014/5/20, 175, 116, 104, 28, 20, 500
2014/5/21, 191, 147, 136, 38, 29, 500
2014/5/22, 221, 105, 92, 31, 24, 500
2014/5/23, 175, 59, 78, 23, 14, 419
2014/5/24, 101, 65, 63, 20, 12, 376
2014/5/25, 126, 90, 19, 20, 13, 285
2014/5/26, 177, 123, 96, 22, 17, 357
2014/5/27, 149, 185, 100, 23, 22, 439
2014/5/28, 196, 118, 139, 27, 22, 417
2014/5/29, 157, 121, 142, 30, 30, 457
2014/5/30, 165, 132, 120, 25, 24, 479
2014/5/31, 175, 80, 84, 19, 20, 479
2014/6/1, 136, 34, 27, 13, 9, 355
2014/6/2, 79, 36, 27, 7, 7, 356
2014/6/3, 80, 38, 35, 9, 11, 479
2014/6/4, 74, 52, 51, 12, 13, 500
2014/6/5, 99, 76, 91, 22, 17, 500
2014/6/6, 152, 97, 87, 26, 36, 500
2014/6/7, 167, 93, 126, 28, 24, 500
2014/6/8, 166, 92, 87, 27, 23, 500
2014/6/9, 165, 72, 97, 22, 22, 500
2014/6/10, 141, 63, 81, 18, 26, 500
2014/6/11, 120, 70, 82, 18, 27, 500
2014/6/12, 138, 70, 101, 18, 23, 479
2014/6/13, 142, 84, 138, 18, 27, 478
2014/6/14, 157, 101, 146, 26, 45, 500
2014/6/15, 167, 94, 63, 24, 36, 500
2014/6/16, 163, 63, 39, 19, 19, 500
2014/6/17, 128, 60, 29, 16, 9, 500
2014/6/18, 125, 77, 57, 20, 33, 500
2014/6/19, 153, 72, 76, 23, 25, 500
2014/6/20, 145, 75, 22, 26, 29, 500
2014/6/21, 142, 62, 22, 18, 17, 500
2014/6/22, 125, 64, 72, 17, 26, 500
2014/6/23, 138, 63, 56, 15, 22, 500
2014/6/24, 132, 76, 130, 16, 18, 500
2014/6/25, 150, 47, 30, 18, 12, 500
2014/6/26, 96, 38, 19, 19, 8, 439
2014/6/27, 82, 51, 23, 16, 7, 500
2014/6/28, 113, 93, 86, 21, 18, 500
2014/6/29, 169, 106, 102, 21, 15, 479
2014/6/30, 178, 78, 76, 13, 11, 500
2014/7/1, 155, 68, 30, 22, 10, 500
2014/1/2, 198, 192, 16, 37, 35, 500
2014/1/3, 264, 168, 21, 34, 33, 500
2014/1/4, 244, 117, 14, 16, 16, 500
2014/1/5, 182, 131, 20, 22, 29, 500
2014/1/6, 204, 96, 24, 19, 25, 500
2014/1/7, 164, 73, 7, 19, 19, 500
2014/1/8, 157, 42, 24, 10, 5, 500
2014/1/9, 107, 67, 20, 12, 15, 445
2014/1/10, 133, 88, 23, 15, 24, 500
2014/1/11, 157, 75, 11, 14, 16, 500
2014/1/12, 159, 100, 23, 13, 13, 439
2014/1/13, 187, 72, 18, 12, 14, 357
2014/1/14, 137, 66, 26, 15, 16, 500
2014/1/15, 138, 84, 25, 17, 23, 479
2014/1/16, 165, 86, 28, 16, 19, 279
2014/1/17, 167, 128, 28, 18, 24, 347
2014/1/18, 211, 169, 20, 14, 18, 439
2014/1/19, 271, 217, 39, 19, 20, 500
2014/1/20, 314, 162, 22, 16, 18, 401
2014/1/21, 224, 72, 27, 12, 15, 500
2014/1/22, 114, 80, 20, 16, 22, 372
2014/1/23, 155, 86, 13, 16, 23, 267
2014/1/24, 168, 80, 27, 18, 19, 500
2014/1/25, 164, 128, 22, 17, 24, 439
2014/1/26, 213, 63, 27, 8, 14, 255
2014/1/27, 112, 58, 25, 11, 14, 267
2014/1/28, 119, 83, 28, 12, 19, 457
2014/1/29, 161, 81, 12, 12, 14, 299
2014/1/30, 164, 163, 23, 15, 19, 381
2014/1/31, 242, 152, 31, 10, 15, 399
2014/2/1, 234, 86, 33, 9, 15, 500
2014/2/2, 179, 173, 11, 12, 11, 285
2014/2/3, 230, 90, 27, 7, 10, 379
2014/2/4, 123, 48, 34, 5, 11, 500
2014/2/5, 85, 26, 27, 5, 10, 397
2014/2/6, 70, 23, 22, 5, 7, 295
2014/2/7, 63, 27, 27, 6, 8, 72
2014/2/8, 72, 59, 30, 6, 13, 153
2014/2/9, 145, 59, 22, 6, 15, 32
2014/2/10, 135, 36, 28, 4, 11, 179
2014/2/11, 86, 48, 29, 6, 13, 275
2014/2/12, 113, 53, 24, 8, 17, 357
2014/2/13, 128, 52, 26, 8, 12, 97
2014/2/14, 120, 74, 30, 10, 17, 135
2014/2/15, 156, 82, 26, 17, 35, 197
2014/2/16, 165, 49, 16, 14, 15, 297
2014/2/17, 119, 34, 28, 10, 9, 439
2014/2/18, 86, 26, 29, 9, 8, 479
2014/2/19, 75, 76, 29, 11, 16, 438
2014/2/20, 160, 91, 32, 14, 21, 459
2014/2/21, 172, 105, 46, 18, 35, 500
2014/2/22, 184, 103, 27, 19, 37, 420
2014/2/23, 181, 90, 40, 13, 28, 479
2014/2/24, 171, 96, 23, 17, 29, 479
2014/2/25, 175, 48, 19, 14, 13, 439
2014/2/26, 107, 48, 29, 12, 13, 399
2014/2/27, 116, 111, 9, 17, 22, 456
2014/2/28, 189, 64, 10, 14, 16, 231
2014/3/1, 149, 41, 24, 9, 14, 192
2014/3/2, 101, 73, 36, 13, 24, 318
2014/3/3, 162, 70, 35, 13, 27, 118
2014/3/4, 136, 61, 4, 17, 20, 97
2014/3/5, 143, 64, 26, 8, 19, 12
2014/3/6, 142, 55, 29, 11, 22, 235
2014/3/7, 106, 64, 15, 14, 27, 53
2014/3/8, 120, 70, , 14, 23, 12
2014/3/9, 144, 82, 14, 16, 19, 166
2014/3/10, 164, 121, 57, 20, 30, 338
2014/3/11, 198, 106, 60, 18, 30, 394
2014/3/12, 180, 62, 17, 13, 16, 378
2014/3/13, 147, 51, 32, 9, 15, 161
2014/3/14, 87, 73, 23, 13, 24, 153
2014/3/15, 148, 85, 54, 16, 15, 211
2014/3/16, 154, 96, 60, 17, 15, 209
2014/3/17, 167, 81, 46, 15, 13, 298
2014/3/18, 151, 153, 43, 18, 20, 208
2014/3/19, 176, 93, 23, 11, 13, 337
2014/3/20, 130, 73, 48, 9, 13, 256
2014/3/21, 149, 58, 28, 11, 14, 13
2014/3/22, 110, 71, 23, 14, 15, 131
2014/3/23, 151, 81, 48, 17, 19, 175
2014/3/24, 154, 91, 16, 23, 23, 341
2014/3/25, 159, 77, 7, 18, 19, 279
2014/3/26, 160, 60, 47, 11, 13, 500
2014/3/27, 141, 76, 44, 16, 16, 500
2014/3/28, 140, 67, 36, 15, 15, 420
2014/3/29, 140, 98, 16, 18, 17, 420
2014/3/30, 178, 67, 51, 12, 17, 456
2014/3/31, 144, 67, 33, 17, 19, 500
2014/4/1, 145, 75, 30, 17, 20, 438
2021/8/20, , 46, , 22, 2, 4
2021/4/1, , 55, , 18, 2, 8
2021/3/1, , 36, , 15, 3, 6
2021/1/4, , 60, , 27, 4, 6
2020/4/1, , 57, , 18, 3, 6
2020/1/1, , 49, , 23, 5, 6
2019/1/1, , 49, , 15, 2, 6
2018/12/27, , 29, , 11, 1, 4
2017/10/8, , 46, , 24, 7, 9
2017/9/11, , 22, , 13, 8, 7
2017/1/2, , 118, , 38, 15, 13
2016/1/4, , 157, , 22, 31, 19
2015/10/1, , 46, , 12, 5, 7
2015/1/1, , 61, 60, 22, 16, 107
2014/1/1, , 122, 31, 25, 25, 500
