date, pm25, pm10, o3, no2, so2, co
2017/6/26, 109, 55, 94, 27, 8, 10
2017/6/27, 145, 35, 93, 15, 8, 11
2017/6/28, 116, 41, 81, 12, 9, 6
2017/6/29, 94, 42, 54, 11, 10, 6
2017/6/30, 94, 60, 87, 11, 12, 6
2017/7/1, 146, 62, 105, 11, 9, 7
2017/1/3, 94, 99, 8, 42, 77, 24
2017/1/4, 180, 94, 7, 42, 72, 20
2017/1/5, 174, 77, 7, 38, 80, 11
2017/1/6, 156, 97, 5, 41, 97, 18
2017/1/7, 177, 156, 4, 45, 77, 22
2017/1/8, 261, 141, 8, 43, 59, 16
2017/1/9, 253, 47, 21, 25, 46, 6
2017/1/10, 70, 45, 21, 22, 38, 6
2017/1/11, 78, 60, 14, 33, 84, 11
2017/1/12, 117, 48, 20, 25, 44, 6
2017/1/13, 88, 52, 22, 18, 26, 4
2017/1/14, 60, 45, 16, 20, 37, 5
2017/1/15, 70, 87, 4, 35, 75, 14
2017/1/16, 170, 112, 9, 36, 112, 18
2017/1/17, 194, 119, 6, 41, 82, 18
2017/1/18, 200, 95, 13, 31, 48, 12
2017/1/19, 164, 102, 10, 30, 96, 15
2017/1/20, 173, 49, 16, 20, 39, 5
2017/1/21, 87, 75, 21, 22, 56, 12
2017/1/22, 112, 81, 18, 20, 41, 7
2017/1/23, 119, 97, 18, 29, 74, 13
2017/1/24, 164, 112, 9, 36, 101, 16
2017/1/25, 202, 112, 18, 36, 77, 23
2017/1/26, 194, 100, 33, 17, 23, 8
2017/1/27, 135, 76, 25, 17, 38, 4
2017/1/28, 84, 59, 26, 17, 46, 8
2017/1/29, 134, 52, 23, 14, 36, 6
2017/1/30, 105, 42, 21, 15, 35, 4
2017/1/31, 83, 67, 19, 29, 101, 16
2017/2/1, 143, 38, 25, 14, 29, 4
2017/2/2, 67, 69, 16, 27, 56, 15
2017/2/3, 160, 110, 24, 39, 85, 25
2017/2/4, 194, 116, 37, 27, 31, 14
2017/2/5, 215, 78, 24, 23, 37, 7
2017/2/6, 144, 36, 24, 19, 38, 5
2017/2/7, 66, 97, 4, 39, 95, 14
2017/2/8, 182, 61, 25, 18, 28, 4
2017/2/9, 91, 51, 24, 14, 23, 3
2017/2/10, 66, 39, 21, 18, 25, 4
2017/2/11, 81, 55, 21, 25, 39, 5
2017/2/12, 128, 108, 23, 37, 53, 11
2017/2/13, 210, 102, 24, 35, 80, 16
2017/2/14, 176, 97, 25, 37, 74, 14
2017/2/15, 184, 77, 40, 22, 26, 9
2017/2/16, 167, 70, 33, 23, 21, 4
2017/2/17, 99, 52, 32, 20, 23, 5
2017/2/18, 88, 61, 28, 27, 52, 8
2017/2/19, 130, 77, 27, 20, 27, 8
2017/2/20, 130, 52, 30, 18, 31, 5
2017/2/21, 81, 86, 16, 33, 73, 13
2017/2/22, 157, 67, 21, 27, 28, 9
2017/2/23, 126, 33, 31, 19, 22, 4
2017/2/24, 62, 63, 24, 33, 49, 10
2017/2/25, 138, 44, 26, 29, 37, 6
2017/2/26, 107, 58, 20, 33, 48, 8
2017/2/27, 131, 64, 31, 28, 61, 13
2017/2/28, 130, 74, 29, 30, 36, 10
2017/3/1, 155, 28, 25, 14, 24, 3
2017/3/2, 37, 69, 22, 31, 51, 9
2017/3/3, 118, 70, 29, 30, 46, 9
2017/3/4, 130, 66, 32, 29, 50, 8
2017/3/5, 134, 50, 31, 16, 22, 3
2017/3/6, 101, 40, 30, 19, 21, 4
2017/3/7, 75, 51, 28, 19, 22, 4
2017/3/8, 84, 63, 31, 21, 20, 5
2017/3/9, 93, 59, 36, 25, 19, 5
2017/3/10, 91, 93, 46, 41, 44, 13
2017/3/11, 177, 131, 34, 45, 55, 16
2017/3/12, 207, 65, 37, 20, 18, 5
2017/3/13, 85, 63, 42, 25, 23, 5
2017/3/14, 111, 76, 42, 32, 36, 7
2017/3/15, 148, 140, 46, 45, 64, 15
2017/3/16, 227, 101, 50, 43, 47, 15
2017/3/17, 179, 137, 42, 41, 54, 16
2017/3/18, 213, 114, 56, 31, 23, 11
2017/3/19, 193, 92, 41, 38, 41, 10
2017/3/20, 154, 68, 36, 22, 22, 7
2017/3/21, 100, 65, 34, 25, 17, 7
2017/3/22, 97, 63, 35, 22, 24, 9
2017/3/23, 112, 89, 43, 32, 32, 10
2017/3/24, 152, 105, 40, 41, 51, 13
2017/3/25, 171, 96, 43, 37, 49, 12
2017/3/26, 168, 113, 37, 33, 38, 16
2017/3/27, 187, 119, 47, 38, 38, 14
2017/3/28, 191, 95, 43, 30, 26, 11
2017/3/29, 143, 89, 48, 20, 17, 10
2017/3/30, 153, 85, 51, 21, 13, 6
2017/3/31, 150, 103, 46, 30, 20, 8
2017/4/1, 160, 74, 41, 31, 11, 7
2016/10/2, 143, 64, 81, 25, 22, 12
2016/10/3, 148, 40, 36, 15, 5, 8
2016/10/4, 98, 37, 13, 20, 9, 8
2016/10/5, 81, 32, 12, 16, 2, 6
2016/10/6, 88, 44, 17, 24, 5, 8
2016/10/7, 114, 58, 8, 29, 17, 12
2016/10/8, 142, 26, 14, 17, 1, 7
2016/10/9, 64, 34, 20, 21, 10, 6
2016/10/10, 81, 61, 15, 29, 13, 10
2016/10/11, 133, 52, 19, 18, 4, 5
2016/10/12, 87, 145, 22, 28, 16, 11
2016/10/13, 156, 74, 16, 33, 22, 12
2016/10/14, 162, 83, 30, 32, 18, 13
2016/10/15, 157, 72, 54, 22, 13, 8
2016/10/16, 138, 84, 24, 27, 13, 12
2016/10/17, 170, 19, 22, 18, 4, 5
2016/10/18, 49, 71, 25, 31, 14, 10
2016/10/19, 153, 87, 31, 28, 16, 11
2016/10/20, 160, 51, 16, 21, 8, 5
2016/10/21, 120, 128, 5, 44, 21, 13
2016/10/22, 234, 38, 16, 17, 5, 5
2016/10/23, 123, 39, 14, 24, 10, 5
2016/10/24, 99, 81, 8, 39, 31, 15
2016/10/25, 166, 87, 17, 36, 22, 13
2016/10/26, 172, 28, 19, 16, 10, 5
2016/10/27, 71, 81, 9, 35, 30, 11
2016/10/28, 170, 41, 17, 24, 11, 6
2016/10/29, 110, 48, 16, 23, 25, 6
2016/10/30, 105, 53, 7, 25, 29, 9
2016/10/31, 128, 35, 17, 16, 15, 5
2016/11/1, 68, 73, 11, 27, 50, 9
2016/11/2, 147, 62, 12, 32, 66, 9
2016/11/3, 133, 70, 4, 35, 67, 9
2016/11/4, 156, 115, 7, 36, 70, 15
2016/11/5, 191, 173, 23, 32, 39, 11
2016/11/6, 292, 81, 16, 29, 47, 6
2016/11/7, 184, 126, 20, 28, 38, 8
2016/11/8, 275, 49, 15, 25, 36, 5
2016/11/9, 127, 71, 7, 32, 69, 11
2016/11/10, 158, 48, 15, 19, 32, 7
2016/11/11, 108, 51, 11, 23, 39, 7
2016/11/12, 141, 61, 12, 27, 48, 8
2016/11/13, 145, 75, 18, 27, 60, 11
2016/11/14, 162, 72, 17, 19, 25, 6
2016/11/15, 117, 48, 16, 22, 39, 6
2016/11/16, 97, 88, 7, 30, 69, 14
2016/11/17, 171, 140, 9, 37, 63, 19
2016/11/18, 256, 82, 17, 26, 41, 10
2016/11/19, 162, 38, 13, 16, 21, 7
2016/11/20, 116, 35, 13, 22, 41, 6
2016/11/21, 107, 32, 14, 18, 35, 5
2016/11/22, 78, 29, 15, 18, 26, 4
2016/11/23, 69, 51, 11, 25, 46, 7
2016/11/24, 120, 74, 11, 27, 52, 11
2016/11/25, 155, 76, 9, 28, 69, 14
2016/11/26, 159, 98, 7, 31, 49, 14
2016/11/27, 184, 46, 10, 23, 46, 5
2016/11/28, 148, 71, 8, 31, 53, 11
2016/11/29, 155, 69, 9, 31, 67, 9
2016/11/30, 142, 66, 16, 23, 32, 10
2016/12/1, 141, 46, 18, 18, 23, 5
2016/12/2, 82, 76, 9, 30, 48, 15
2016/12/3, 138, 106, 23, 26, 35, 12
2016/12/4, 183, 84, 19, 28, 44, 11
2016/12/5, 163, 31, 14, 19, 25, 5
2016/12/6, 70, 67, 4, 26, 52, 12
2016/12/7, 150, 80, 4, 26, 52, 7
2016/12/8, 168, 82, 4, 30, 70, 15
2016/12/9, 162, 52, 14, 27, 42, 7
2016/12/10, 123, 97, 9, 39, 91, 18
2016/12/11, 192, 93, 17, 30, 76, 16
2016/12/12, 170, 69, 14, 28, 46, 10
2016/12/13, 153, 58, 14, 26, 51, 8
2016/12/14, 121, 73, 7, 30, 76, 9
2016/12/15, 166, 143, 4, 43, 92, 19
2016/12/16, 245, 79, 7, 33, 63, 17
2016/12/17, 150, 101, 10, 34, 68, 18
2016/12/18, 185, 135, 6, 49, 77, 25
2016/12/19, 237, 155, 11, 38, 49, 22
2016/12/20, 269, 138, 10, 36, 57, 20
2016/12/21, 236, 127, 6, 31, 59, 16
2016/12/22, 222, 60, 11, 20, 25, 7
2016/12/23, 104, 43, 17, 23, 39, 6
2016/12/24, 75, 123, 5, 44, 114, 19
2016/12/25, 226, 69, 13, 31, 65, 16
2016/12/26, 136, 50, 17, 17, 39, 5
2016/12/27, 84, 56, 13, 27, 63, 7
2016/12/28, 128, 68, 15, 26, 56, 11
2016/12/29, 120, 47, 12, 21, 33, 5
2016/12/30, 75, 82, 9, 31, 91, 17
2016/12/31, 167, 103, 12, 28, 40, 15
2017/1/1, 193, 149, 13, 30, 48, 18
2016/7/2, 110, 27, 46, 16, 4, 4
2016/7/3, 75, 52, 86, 17, 12, 10
2016/7/4, 117, 68, 99, 21, 7, 10
2016/7/5, 148, 71, 109, 26, 7, 9
2016/7/6, 165, 50, 59, 12, 9, 7
2016/7/7, 111, 57, 81, 14, 4, 6
2016/7/8, 134, 55, 76, 16, 5, 5
2016/7/9, 127, 55, 45, 10, 2, 8
2016/7/10, 156, 62, 71, 9, 2, 8
2016/7/11, 142, 55, 72, 9, 3, 6
2016/7/12, 124, 52, 29, 11, 8, 5
2016/7/13, 105, 22, 43, 11, 2, 3
2016/7/14, 73, 35, 38, 12, 2, 12
2016/7/15, 74, 53, 40, 26, 9, 6
2016/7/16, 84, 72, 34, 31, 6, 7
2016/7/17, 161, 54, 43, 21, 7, 6
2016/7/18, 146, 60, 85, 17, 15, 10
2016/7/19, 138, 57, 69, 15, 9, 7
2016/7/20, 125, 55, 55, 18, 9, 7
2016/7/21, 122, 39, 27, 13, 2, 6
2016/7/22, 104, 29, 16, 16, 5, 6
2016/7/23, 67, 39, 45, 10, 8, 6
2016/7/24, 103, 53, 60, 11, 10, 7
2016/7/25, 129, 51, 31, 15, 5, 7
2016/7/26, 127, 28, 27, 8, 2, 4
2016/7/27, 71, 57, 81, 8, 10, 10
2016/7/28, 134, 67, 84, 4, 9, 13
2016/7/29, 165, 59, 64, 8, 6, 8
2016/7/30, 144, 57, 71, 8, 13, 10
2016/7/31, 144, 48, 45, 14, 8, 7
2016/8/1, 113, 50, 47, 24, 9, 10
2016/8/2, 117, 58, 79, 23, 9, 10
2016/8/3, 139, 62, 109, 22, 8, 8
2016/8/4, 138, 76, 99, 22, 9, 9
2016/8/5, 161, 50, 73, 12, 5, 6
2016/8/6, 119, 50, 56, 10, 9, 8
2016/8/7, 99, 28, 33, 8, 4, 3
2016/8/8, 68, 31, 48, 15, 11, 6
2016/8/9, 51, 52, 70, 20, 15, 7
2016/8/10, 102, 61, 47, 11, 11, 8
2016/8/11, 136, 53, 58, 9, 9, 5
2016/8/12, 110, 57, 46, 11, 10, 6
2016/8/13, 129, 62, 59, 8, 6, 7
2016/8/14, 145, 29, 37, 11, 6, 8
2016/8/15, 99, 41, 35, 23, 10, 4
2016/8/16, 68, 57, 74, 21, 14, 6
2016/8/17, 93, 73, 84, 24, 13, 7
2016/8/18, 118, 66, 30, 24, 15, 11
2016/8/19, 127, 32, 23, 13, 8, 6
2016/8/20, 74, 38, 39, 14, 7, 5
2016/8/21, 68, 62, 16, 22, 11, 5
2016/8/22, 83, 31, 47, 16, 8, 3
2016/8/23, 54, 57, 58, 25, 16, 8
2016/8/24, 105, 65, 34, 22, 28, 10
2016/8/25, 110, 31, 24, 12, 9, 4
2016/8/26, 53, 50, 34, 27, 15, 6
2016/8/27, 88, 49, 43, 23, 15, 6
2016/8/28, 96, 42, 46, 19, 12, 6
2016/8/29, 85, 42, 32, 12, 7, 3
2016/8/30, 59, 34, 19, 10, 5, 2
2016/8/31, 40, 12, 16, 10, 3, 2
2016/9/1, 21, 18, 9, 14, 7, 6
2016/9/2, 51, 36, 48, 15, 18, 5
2016/9/3, 76, 43, 31, 25, 8, 7
2016/9/4, 98, 48, 45, 22, 12, 9
2016/9/5, 108, 58, 53, 20, 16, 11
2016/9/6, 128, 55, 44, 15, 7, 7
2016/9/7, 127, 55, 33, 27, 17, 11
2016/9/8, 117, 54, 43, 21, 15, 10
2016/9/9, 119, 61, 59, 26, 15, 11
2016/9/10, 136, 47, 42, 20, 13, 8
2016/9/11, 98, 59, 32, 23, 11, 5
2016/9/12, 112, 65, 15, 34, 10, 9
2016/9/13, 140, 83, 37, 34, 8, 9
2016/9/14, 163, 73, 61, 24, 17, 14
2016/9/15, 155, 71, 55, 17, 13, 10
2016/9/16, 151, 49, 36, 15, 4, 6
2016/9/17, 98, 25, 27, 15, 4, 3
2016/9/18, 40, 24, 24, 17, 5, 3
2016/9/19, 43, 45, 28, 24, 11, 5
2016/9/20, 78, 64, 34, 33, 16, 9
2016/9/21, 127, 61, 41, 23, 15, 9
2016/9/22, 123, 56, 39, 19, 20, 6
2016/9/23, 107, 51, 29, 24, 13, 7
2016/9/24, 125, 46, 38, 15, 10, 5
2016/9/25, 105, 50, 27, 23, 6, 6
2016/9/26, 112, 75, 39, 27, 17, 10
2016/9/27, 161, 30, 10, 15, 7, 7
2016/9/28, 81, 24, 15, 16, 5, 5
2016/9/29, 63, 61, 25, 27, 21, 9
2016/9/30, 134, 79, 54, 34, 26, 16
2016/10/1, 163, 70, 109, 27, 18, 12
2016/4/2, 148, 75, 37, 16, 8, 2
2016/4/3, 91, 67, 35, 15, 11, 3
2016/4/4, 81, 70, 45, 14, 15, 6
2016/4/5, 102, 68, 42, 16, 6, 5
2016/4/6, 103, 78, 68, 22, 14, 9
2016/4/7, 147, 71, 48, 14, 6, 6
2016/4/8, 101, 167, 34, 21, 14, 8
2016/4/9, 134, 123, 33, 9, 5, 4
2016/4/10, 100, 65, 33, 16, 16, 7
2016/4/11, 93, 70, 40, 22, 18, 9
2016/4/12, 130, 81, 34, 22, 9, 8
2016/4/13, 137, 92, 28, 21, 14, 10
2016/4/14, 174, 93, 50, 21, 7, 8
2016/4/15, 183, 72, 51, 26, 13, 7
2016/4/16, 146, 77, 45, 19, 12, 7
2016/4/17, 145, 65, 24, 16, 5, 4
2016/4/18, 118, 76, 29, 24, 16, 8
2016/4/19, 139, 62, 48, 14, 8, 6
2016/4/20, 120, 58, 52, 16, 11, 6
2016/4/21, 106, 77, 90, 15, 14, 7
2016/4/22, 132, 90, 43, 18, 5, 4
2016/4/23, 111, 77, 39, 18, 5, 4
2016/4/24, 86, 84, 51, 22, 19, 8
2016/4/25, 118, 94, 45, 14, 7, 5
2016/4/26, 120, 71, 31, 22, 7, 5
2016/4/27, 126, 61, 51, 17, 5, 5
2016/4/28, 122, 58, 45, 19, 6, 4
2016/4/29, 90, 73, 32, 37, 12, 8
2016/4/30, 133, 80, 62, 26, 10, 9
2016/5/1, 161, 84, 67, 15, 14, 10
2016/5/2, 165, 68, 60, 13, 8, 8
2016/5/3, 144, 33, 37, 9, 1, 4
2016/5/4, 62, 46, 41, 21, 2, 5
2016/5/5, 70, 66, 45, 26, 17, 9
2016/5/6, 104, 100, 34, 17, 3, 5
2016/5/7, 123, 68, 44, 17, 3, 4
2016/5/8, 81, 63, 65, 24, 17, 8
2016/5/9, 111, 78, 62, 20, 13, 7
2016/5/10, 133, 87, 66, 27, 11, 9
2016/5/11, 151, 82, 92, 28, 18, 10
2016/5/12, 144, 67, 80, 14, 6, 6
2016/5/13, 125, 60, 38, 17, 10, 9
2016/5/14, 111, 55, 32, 21, 15, 6
2016/5/15, 92, 49, 35, 19, 2, 6
2016/5/16, 113, 78, 49, 27, 11, 9
2016/5/17, 143, 65, 98, 16, 22, 9
2016/5/18, 119, 77, 109, 16, 16, 7
2016/5/19, 139, 66, 92, 17, 13, 6
2016/5/20, 129, 56, 76, 20, 13, 5
2016/5/21, 108, 70, 98, 32, 15, 9
2016/5/22, 129, 54, 32, 29, 8, 4
2016/5/23, 78, 75, 52, 36, 11, 8
2016/5/24, 131, 57, 59, 15, 5, 8
2016/5/25, 154, 52, 50, 19, 8, 6
2016/5/26, 121, 57, 40, 18, 9, 7
2016/5/27, 110, 72, 75, 24, 18, 8
2016/5/28, 94, 77, 91, 18, 19, 8
2016/5/29, 103, 65, 61, 11, 6, 4
2016/5/30, 84, 79, 90, 21, 19, 8
2016/5/31, 110, 51, 40, 18, 6, 3
2016/6/1, 68, 70, 49, 35, 13, 7
2016/6/2, 123, 67, 73, 31, 19, 9
2016/6/3, 119, 67, 90, 15, 13, 8
2016/6/4, 114, 70, 88, 16, 14, 6
2016/6/5, 133, 57, 92, 14, 12, 6
2016/6/6, 107, 54, 69, 15, 11, 6
2016/6/7, 101, 44, 54, 20, 6, 4
2016/6/8, 67, 62, 64, 26, 17, 6
2016/6/9, 121, 73, 104, 17, 15, 12
2016/6/10, 139, 57, 51, 14, 13, 5
2016/6/11, 98, 41, 33, 17, 5, 5
2016/6/12, 90, 44, 49, 21, 15, 7
2016/6/13, 122, 51, 54, 24, 9, 7
2016/6/14, 128, 60, 54, 31, 11, 8
2016/6/15, 127, 38, 44, 21, 4, 5
2016/6/16, 109, 59, 64, 21, 7, 7
2016/6/17, 146, 68, 57, 25, 17, 12
2016/6/18, 160, 58, 83, 12, 13, 6
2016/6/19, 146, 43, 64, 12, 6, 4
2016/6/20, 115, 60, 93, 21, 17, 8
2016/6/21, 143, 62, 56, 15, 15, 7
2016/6/22, 151, 48, 57, 14, 6, 7
2016/6/23, 127, 43, 57, 13, 5, 5
2016/6/24, 112, 22, 32, 13, 1, 2
2016/6/25, 67, 26, 40, 15, 1, 2
2016/6/26, 56, 50, 57, 23, 7, 6
2016/6/27, 121, 57, 81, 20, 16, 9
2016/6/28, 127, 64, 72, 13, 9, 8
2016/6/29, 150, 47, 40, 14, 14, 7
2016/6/30, 122, 41, 45, 14, 6, 7
2016/7/1, 118, 35, 44, 17, 3, 5
2016/1/5, 143, 68, 13, 20, 51, 6
2016/1/6, 119, 67, 15, 22, 47, 7
2016/1/7, 134, 75, 12, 25, 51, 7
2016/1/8, 148, 70, 14, 23, 41, 6
2016/1/9, 142, 114, 11, 33, 87, 14
2016/1/10, 196, 61, 14, 23, 51, 6
2016/1/11, 127, 70, 17, 25, 47, 7
2016/1/12, 139, 83, 14, 27, 58, 8
2016/1/13, 161, 77, 19, 25, 43, 9
2016/1/14, 134, 110, 12, 33, 92, 15
2016/1/15, 194, 138, 4, 37, 102, 18
2016/1/16, 207, 121, 11, 27, 58, 10
2016/1/17, 196, 78, 19, 19, 48, 7
2016/1/18, 153, 53, 19, 18, 35, 5
2016/1/19, 110, 60, 15, 18, 44, 5
2016/1/20, 128, 83, 13, 26, 74, 7
2016/1/21, 178, 128, 14, 28, 81, 12
2016/1/22, 204, 82, 16, 21, 47, 7
2016/1/23, 155, 57, 17, 15, 35, 4
2016/1/24, 100, 83, 13, 22, 58, 8
2016/1/25, 137, 136, 11, 33, 107, 16
2016/1/26, 191, 109, 17, 31, 75, 10
2016/1/27, 188, 99, 18, 32, 72, 11
2016/1/28, 165, 137, 18, 35, 108, 19
2016/1/29, 199, 73, 20, 20, 52, 6
2016/1/30, 147, 63, 20, 22, 54, 6
2016/1/31, 139, 69, 23, 25, 59, 7
2016/2/1, 151, 116, 18, 33, 102, 12
2016/2/2, 198, 105, 14, 35, 75, 12
2016/2/3, 180, 131, 20, 35, 111, 18
2016/2/4, 211, 68, 27, 24, 41, 5
2016/2/5, 119, 70, 23, 23, 39, 6
2016/2/6, 133, 78, 19, 27, 61, 8
2016/2/7, 171, 98, 26, 28, 86, 13
2016/2/8, 173, 101, 24, 26, 67, 7
2016/2/9, 181, 71, 26, 22, 55, 8
2016/2/10, 136, 67, 31, 19, 59, 11
2016/2/11, 127, 75, 34, 23, 58, 9
2016/2/12, 118, 86, 14, 24, 52, 12
2016/2/13, 152, 60, 21, 12, 36, 7
2016/2/14, 105, 61, 27, 12, 28, 6
2016/2/15, 77, 63, 23, 22, 56, 9
2016/2/16, 132, 60, 26, 20, 40, 10
2016/2/17, 123, 67, 21, 23, 62, 10
2016/2/18, 110, 69, 23, 23, 44, 6
2016/2/19, 126, 55, 26, 20, 41, 4
2016/2/20, 108, 54, 26, 17, 36, 4
2016/2/21, 99, 56, 24, 19, 54, 6
2016/2/22, 105, 78, 23, 19, 44, 7
2016/2/23, 143, 64, 26, 17, 44, 5
2016/2/24, 123, 82, 21, 28, 73, 10
2016/2/25, 152, 56, 28, 21, 43, 5
2016/2/26, 115, 90, 22, 29, 64, 8
2016/2/27, 168, 77, 30, 24, 46, 7
2016/2/28, 155, 87, 22, 26, 65, 8
2016/2/29, 160, 54, 26, 16, 33, 4
2016/3/1, 106, 89, 20, 28, 66, 10
2016/3/2, 159, 111, 27, 27, 50, 10
2016/3/3, 170, 158, 27, 37, 65, 12
2016/3/4, 179, 115, 34, 37, 59, 14
2016/3/5, 193, 270, 15, 27, 31, 7
2016/3/6, 184, 352, 23, 25, 49, 10
2016/3/7, 187, 96, 22, 23, 44, 7
2016/3/8, 131, 67, 25, 11, 13, 4
2016/3/9, 80, 53, 26, 12, 18, 3
2016/3/10, 73, 45, 27, 15, 20, 4
2016/3/11, 81, 58, 28, 22, 44, 5
2016/3/12, 127, 78, 30, 24, 62, 9
2016/3/13, 152, 68, 34, 19, 36, 5
2016/3/14, 113, 91, 33, 30, 63, 10
2016/3/15, 166, 134, 36, 34, 73, 17
2016/3/16, 188, 142, 44, 27, 64, 14
2016/3/17, 191, 73, 43, 13, 33, 8
2016/3/18, 133, 90, 43, 17, 26, 6
2016/3/19, 140, 77, 40, 18, 30, 5
2016/3/20, 142, 112, 46, 41, 48, 12
2016/3/21, 186, 138, 50, 39, 61, 15
2016/3/22, 210, 91, 34, 16, 22, 5
2016/3/23, 136, 69, 31, 20, 31, 5
2016/3/24, 121, 67, 36, 24, 31, 5
2016/3/25, 134, 80, 41, 31, 44, 8
2016/3/26, 167, 96, 37, 37, 49, 12
2016/3/27, 184, 104, 41, 34, 57, 13
2016/3/28, 192, 149, 50, 20, 44, 9
2016/3/29, 144, 76, 36, 19, 23, 6
2016/3/30, 97, 71, 41, 23, 26, 6
2016/3/31, 119, 268, 81, 18, 37, 8
2016/4/1, 166, 111, 55, 17, 8, 6
2015/10/2, 81, 55, 26, 13, 6, 6
2015/10/3, 67, 46, 24, 20, 7, 5
2015/10/4, 63, 83, 40, 32, 25, 12
2015/10/5, 161, 89, 64, 18, 24, 10
2015/10/6, 157, 101, 85, 19, 25, 12
2015/10/7, 177, 76, 58, 17, 24, 9
2015/10/8, 156, 37, 26, 14, 2, 5
2015/10/9, 59, 60, 18, 22, 11, 8
2015/10/10, 88, 48, 20, 18, 7, 5
2015/10/11, 79, 38, 11, 18, 4, 5
2015/10/12, 62, 64, 17, 25, 15, 8
2015/10/13, 123, 64, 24, 31, 12, 8
2015/10/14, 127, 109, 23, 43, 28, 13
2015/10/15, 187, 94, 71, 38, 36, 12
2015/10/16, 178, 107, 74, 39, 34, 14
2015/10/17, 181, 93, 74, 26, 24, 9
2015/10/18, 169, 43, 29, 15, 6, 3
2015/10/19, 84, 101, 27, 35, 31, 10
2015/10/20, 174, 82, 20, 26, 11, 5
2015/10/21, 145, 94, 22, 31, 9, 7
2015/10/22, 175, 115, 18, 46, 24, 17
2015/10/23, 207, 98, 7, 35, 31, 16
2015/10/24, 178, 64, 28, 20, 12, 6
2015/10/25, 125, 213, 37, 46, 24, 13
2015/10/26, 309, 156, 10, 39, 34, 18
2015/10/27, 246, 53, 17, 17, 9, 5
2015/10/28, 84, 50, 17, 20, 13, 6
2015/10/29, 95, 56, 14, 20, 20, 6
2015/10/30, 98, 55, 17, 21, 16, 5
2015/10/31, 95, 81, 15, 29, 52, 9
2015/11/1, 158, 100, 17, 38, 82, 15
2015/11/2, 178, 150, 16, 47, 67, 21
2015/11/3, 222, 138, 41, 37, 78, 18
2015/11/4, 235, 91, 46, 28, 50, 9
2015/11/5, 167, 77, 19, 21, 29, 6
2015/11/6, 160, 143, 22, 29, 41, 9
2015/11/7, 232, 296, 10, 34, 34, 14
2015/11/8, 414, 817, 13, 49, 44, 24
2015/11/9, 728, 280, 18, 38, 50, 14
2015/11/10, 396, 140, 20, 30, 51, 10
2015/11/11, 261, 107, 11, 34, 66, 11
2015/11/12, 195, 146, 4, 41, 86, 23
2015/11/13, 233, 128, 9, 44, 85, 23
2015/11/14, 204, 101, 7, 33, 80, 17
2015/11/15, 180, 102, 10, 22, 42, 14
2015/11/16, 184, 92, 9, 25, 45, 8
2015/11/17, 169, 99, 15, 22, 44, 7
2015/11/18, 184, 102, 19, 25, 44, 9
2015/11/19, 184, 87, 13, 21, 38, 8
2015/11/20, 176, 67, 14, 22, 45, 7
2015/11/21, 157, 82, 20, 29, 56, 9
2015/11/22, 172, 90, 16, 27, 54, 11
2015/11/23, 179, 63, 16, 17, 41, 8
2015/11/24, 139, 58, 14, 18, 48, 6
2015/11/25, 130, 71, 16, 22, 54, 6
2015/11/26, 155, 56, 18, 19, 44, 4
2015/11/27, 117, 95, 6, 32, 90, 12
2015/11/28, 165, 135, 8, 36, 85, 16
2015/11/29, 218, 137, 4, 39, 94, 19
2015/11/30, 215, 99, 5, 39, 91, 13
2015/12/1, 188, 81, 16, 30, 74, 15
2015/12/2, 169, 49, 14, 22, 41, 9
2015/12/3, 113, 48, 13, 16, 28, 7
2015/12/4, 102, 74, 12, 24, 56, 9
2015/12/5, 118, 52, 16, 21, 46, 7
2015/12/6, 103, 111, 5, 33, 106, 15
2015/12/7, 183, 154, 2, 43, 109, 22
2015/12/8, 245, 151, 8, 37, 115, 24
2015/12/9, 234, 86, 18, 26, 55, 12
2015/12/10, 165, 77, 19, 19, 38, 10
2015/12/11, 164, 80, 17, 21, 48, 7
2015/12/12, 170, 154, 1, 40, 114, 18
2015/12/13, 254, 165, 6, 34, 69, 15
2015/12/14, 264, 188, 2, 37, 75, 19
2015/12/15, 291, 71, 13, 23, 40, 15
2015/12/16, 133, 49, 12, 17, 41, 5
2015/12/17, 98, 63, 7, 20, 62, 8
2015/12/18, 133, 80, 9, 25, 64, 10
2015/12/19, 150, 120, 4, 34, 113, 18
2015/12/20, 202, 67, 14, 22, 51, 10
2015/12/21, 143, 149, 5, 30, 64, 18
2015/12/22, 228, 221, 2, 43, 86, 31
2015/12/23, 317, 138, 13, 33, 55, 19
2015/12/24, 238, 57, 15, 23, 50, 7
2015/12/25, 126, 108, 3, 30, 77, 15
2015/12/26, 178, 65, 15, 16, 41, 6
2015/12/27, 136, 103, 4, 25, 88, 11
2015/12/28, 190, 121, 3, 35, 118, 19
2015/12/29, 199, 132, 1, 35, 119, 25
2015/12/30, 217, 150, 5, 34, 76, 21
2015/12/31, 232, 209, 5, 46, 121, 28
2016/1/1, 299, , , , , 
2016/1/4, 167, 61, 14, 20, 40, 6
2015/7/2, 66, 29, 12, 20, , 3
2015/7/3, 71, 36, 17, 18, 1, 3
2015/7/4, 95, 60, 23, 28, 3, 8
2015/7/5, 138, 41, 34, 22, 1, 6
2015/7/6, 107, 57, 27, 27, 6, 11
2015/7/7, 125, 60, 40, 27, 6, 8
2015/7/8, 130, 62, 45, 28, 5, 7
2015/7/9, 130, 71, 71, 29, 8, 8
